Time,lowerlim,median,upperlim
1998-03-07 02:00:00,0.5273632832921447,0.5400832741604261,0.5655445779156231
1998-03-07 03:00:00,0.5271737836925486,0.539891056151584,0.5653471707884073
1998-03-07 04:00:00,0.5270206962593977,0.539735767535561,0.5651876809166414
1998-03-07 05:00:00,0.5269150671604027,0.539628616971733,0.5650776267112307
1998-03-07 06:00:00,0.5268641226883902,0.5395769379249626,0.5650245458458919
1998-03-07 07:00:00,0.5268641226883902,0.5395769379249626,0.5650245458458919
1998-03-07 08:00:00,0.5269289864984457,0.5396418073029513,0.5650894257621795
1998-03-07 09:00:00,0.530277713995567,0.543005441982648,0.5684816345029665
1998-03-07 10:00:00,0.530519761851776,0.5432475678872635,0.5687239083321785
1998-03-07 11:00:00,0.5305197618520843,0.5432475678875719,0.5687239083324868
1998-03-07 12:00:00,0.5305610827059182,0.5432888910164506,0.5687652357700956
1998-03-07 13:00:00,0.5305678937955692,0.5432957021679177,0.5687720470386215
1998-03-07 14:00:00,0.5305678937955692,0.5432957021679177,0.5687720470386215
1998-03-07 15:00:00,0.5305678937955692,0.5432957021679177,0.5687720470386215
1998-03-07 16:00:00,0.5305678937955692,0.5432957021679177,0.5687720470386215
1998-03-07 17:00:00,0.5305678937955692,0.5432957021679177,0.5687720470386215
1998-03-07 18:00:00,0.5305678937955692,0.5432957021679177,0.5687720470386215
1998-03-07 19:00:00,0.5305567448113164,0.543284402148186,0.5687604575556494
1998-03-07 20:00:00,0.530465613237342,0.5431920351189476,0.5686657228503278
1998-03-07 21:00:00,0.5303024294791739,0.5430266351229782,0.568496076032328
1998-03-07 22:00:00,0.5300801094367507,0.5428012874662287,0.5682649277275655
1998-03-07 23:00:00,0.5298152329791368,0.5425327914411747,0.5679894983613699
1998-03-08 00:00:00,0.5295265953691112,0.5422401941839506,0.5676893181073306
1998-03-08 01:00:00,0.5292350532435572,0.5419446362600503,0.5673860715210931
1998-03-08 02:00:00,0.5289585472209642,0.5416643063893618,0.5670984222224547
1998-03-08 03:00:00,0.528714902405836,0.5414172799199335,0.566844924137005
1998-03-08 04:00:00,0.5285253332161772,0.5412250716688538,0.5666476662954775
1998-03-08 05:00:00,0.5283953199943222,0.541093244461649,0.5665123686522199
1998-03-08 06:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 07:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 08:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 09:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 10:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 11:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 12:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 13:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 14:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 15:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 16:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 17:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 18:00:00,0.5283339607252718,0.5410310279508262,0.5664485122315922
1998-03-08 19:00:00,0.5283269974483441,0.5410239673448105,0.5664412654394544
1998-03-08 20:00:00,0.5282453975390954,0.5409412261734512,0.5663563411635353
1998-03-08 21:00:00,0.5280964246857639,0.5407901664433762,0.5662012898460782
1998-03-08 22:00:00,0.5278920797639104,0.5405829519605482,0.5659885875057445
1998-03-08 23:00:00,0.5276477595607468,0.5403351901837985,0.565734245108563
1998-03-09 00:00:00,0.527380970949839,0.5400646302384027,0.565456475464851
1998-03-09 01:00:00,0.5271112601569636,0.5397910927103798,0.565175623867443
1998-03-09 02:00:00,0.5268554434395135,0.5395316332811314,0.5649092035172206
1998-03-09 03:00:00,0.5266302691234516,0.5393032420126359,0.5646746660599583
1998-03-09 04:00:00,0.5264598569250453,0.5391303886321389,0.564497149355864
1998-03-09 05:00:00,0.5263569556317036,0.5390260105103465,0.5643899503830884
1998-03-09 06:00:00,0.5263162525174074,0.5389847226572533,0.564347545696871
1998-03-09 07:00:00,0.5263162525174074,0.5389847226572533,0.564347545696871
1998-03-09 08:00:00,0.5263162525174074,0.5389847226572533,0.564347545696871
1998-03-09 09:00:00,0.5263162525174074,0.5389847226572533,0.564347545696871
1998-03-09 10:00:00,0.5263162525174074,0.5389847226572533,0.564347545696871
1998-03-09 11:00:00,0.5263575735928142,0.5390260459918906,0.5643888733055684
1998-03-09 12:00:00,0.5263643846882362,0.5390328571486982,0.564395684578492
1998-03-09 13:00:00,0.5263643846882871,0.539032857148749,0.5643956845785428
1998-03-09 14:00:00,0.5263643846882871,0.539032857148749,0.5643956845785428
1998-03-09 15:00:00,0.5263643846882871,0.539032857148749,0.5643956845785428
1998-03-09 16:00:00,0.5263643846882871,0.539032857148749,0.5643956845785428
1998-03-09 17:00:00,0.5263643846882871,0.539032857148749,0.5643956845785428
1998-03-09 18:00:00,0.5263643846882871,0.539032857148749,0.5643956845785428
1998-03-09 19:00:00,0.5263563970484253,0.5390247548204454,0.5643873631895358
1998-03-09 20:00:00,0.5262361139305417,0.5389027431384926,0.5642620500240552
1998-03-09 21:00:00,0.5260153761426207,0.5386788258001222,0.56403206066436
1998-03-09 22:00:00,0.5257132722643048,0.5383723548716648,0.5637172515740507
1998-03-09 23:00:00,0.525353659043164,0.5380075199121628,0.5633424490259538
1998-03-10 00:00:00,0.5249629505528721,0.5376111093344229,0.562935156950455
1998-03-10 01:00:00,0.5245698741803884,0.5372122659602896,0.5625253113447138
1998-03-10 02:00:00,0.5241985668503105,0.5368354829939957,0.5621380848876091
1998-03-10 03:00:00,0.5238730285131775,0.5365051215383568,0.5617985267492518
1998-03-10 04:00:00,0.5236138487733727,0.5362420868273122,0.561528142927111
1998-03-10 05:00:00,0.5234373254664954,0.5360629303320735,0.5613439672914223
1998-03-10 06:00:00,0.5233564294498944,0.5359808255272672,0.5612595586127344
1998-03-10 07:00:00,0.5233564294498944,0.5359808255272672,0.5612595586127344
1998-03-10 08:00:00,0.5233564294499703,0.535980825527343,0.5612595586128103
1998-03-10 09:00:00,0.5233665932944401,0.5359909895078326,0.5612697228503936
1998-03-10 10:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 11:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 12:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 13:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 14:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 15:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 16:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 17:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 18:00:00,0.523366593294516,0.5359909895079085,0.5612697228504694
1998-03-10 19:00:00,0.5233584715028436,0.5359827463065611,0.5612612482542679
1998-03-10 20:00:00,0.5232106294187691,0.53583269189528,0.561106977593828
1998-03-10 21:00:00,0.522939396728775,0.5355573891477251,0.5608239192604019
1998-03-10 22:00:00,0.522593665810479,0.5352064490399255,0.5604630550231979
1998-03-10 23:00:00,0.5221616544801838,0.5347678950221935,0.5600120396885299
1998-03-11 00:00:00,0.5216940057196614,0.534293121827594,0.5595237012569725
1998-03-11 01:00:00,0.5212213730889345,0.5338132443419137,0.559030033527135
1998-03-11 02:00:00,0.5207861857564463,0.5333713464994634,0.5585753663134747
1998-03-11 03:00:00,0.5210523625311404,0.5336376162021274,0.558841811712998
1998-03-11 04:00:00,0.5366337429173683,0.549544128931317,0.5754009926110843
1998-03-11 05:00:00,0.5464639201366783,0.5595058336021634,0.5856221660013213
1998-03-11 06:00:00,0.5538199317109438,0.5669364773587239,0.5931990398254666
1998-03-11 07:00:00,0.5585901579703477,0.5717383839654724,0.598062504642561
1998-03-11 08:00:00,0.5611811779237482,0.5743388043556935,0.6006810525055976
1998-03-11 09:00:00,0.5628189616360618,0.5759803576513227,0.6023298512579023
1998-03-11 10:00:00,0.5629443739460301,0.5761057920882483,0.6024553279779798
1998-03-11 11:00:00,0.5630392851747988,0.5762007159925657,0.6025502761020606
1998-03-11 12:00:00,0.5630392851747988,0.5762007159925657,0.6025502761020606
1998-03-11 13:00:00,0.5630392851747988,0.5762007159925657,0.6025502761020606
1998-03-11 14:00:00,0.5630392851747988,0.5762007159925657,0.6025502761020606
1998-03-11 15:00:00,0.5630392851747988,0.5762007159925657,0.6025502761020606
1998-03-11 16:00:00,0.5630392851747988,0.5762007159925657,0.6025502761020606
1998-03-11 17:00:00,0.5630392851747988,0.5762007159925657,0.6025502761020606
1998-03-11 18:00:00,0.5630392851747988,0.5762007159925657,0.6025502761020606
1998-03-11 19:00:00,0.5630279778783268,0.5761893171876915,0.6025386930042081
1998-03-11 20:00:00,0.562864780999476,0.5760247971835523,0.602371508945161
1998-03-11 21:00:00,0.5625653999472239,0.5757229773594339,0.602064781521575
1998-03-11 22:00:00,0.5621560800290698,0.5753102989262052,0.601645350424896
1998-03-11 23:00:00,0.5616697313813579,0.5748199233703251,0.6011468869139247
1998-03-12 00:00:00,0.5611445041862415,0.5742903029176395,0.6006084530829882
1998-03-12 01:00:00,0.5606186527638348,0.5737600066880674,0.6000692507549621
1998-03-12 02:00:00,0.5601237549393594,0.5732608832607928,0.5995616701265548
1998-03-12 03:00:00,0.5596907505158332,0.5728241478830778,0.5991174751672863
1998-03-12 04:00:00,0.5593559157144415,0.5724864063218298,0.5987739267324077
1998-03-12 05:00:00,0.5591439963939104,0.5722726375094567,0.5985564653274333
1998-03-12 06:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 07:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 08:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 09:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 10:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 11:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 12:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 13:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 14:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 15:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 16:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 17:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 18:00:00,0.5590598376119742,0.5721877421395819,0.5984700997896368
1998-03-12 19:00:00,0.5590534443745189,0.5721812928972693,0.5984635387770307
1998-03-12 20:00:00,0.5589369002347863,0.5720637266174673,0.59834393285178
1998-03-12 21:00:00,0.558720722670598,0.5718456470016008,0.5981220590860379
1998-03-12 22:00:00,0.558423337629074,0.5715456324664538,0.5978168021370442
1998-03-12 23:00:00,0.558078388031972,0.5711976140220435,0.5974626694024293
1998-03-13 00:00:00,0.5576919773583701,0.5708077416478401,0.5970659051772095
1998-03-13 01:00:00,0.5575461313682696,0.5706605824821294,0.5969161330335534
1998-03-13 02:00:00,0.5620050014582145,0.5751473291727076,0.6014570282139483
1998-03-13 03:00:00,0.5633525317647364,0.5764974154797969,0.6028120221251642
1998-03-13 04:00:00,0.5631346311003285,0.5762777746664098,0.6025888726972419
1998-03-13 05:00:00,0.5630251668734657,0.576167433282702,0.6024767634499558
1998-03-13 06:00:00,0.5630010161193328,0.5761430887358314,0.6024520283889435
1998-03-13 07:00:00,0.5630746050166369,0.5762166852574343,0.6025256394763073
1998-03-13 08:00:00,0.563367745632007,0.5765099469118729,0.6028191325804725
1998-03-13 09:00:00,0.5633811028905881,0.5765233044218112,0.6028324905705325
1998-03-13 10:00:00,0.563772678567894,0.5769150962370321,0.6032246958773266
1998-03-13 11:00:00,0.5644143771086036,0.5775573758817494,0.6038680884672619
1998-03-13 12:00:00,0.5698079826294816,0.5829923651211343,0.6093839311380687
1998-03-13 13:00:00,0.5713860423477809,0.5845739830630743,0.6109724014905433
1998-03-13 14:00:00,0.5714204852155635,0.5846084276274156,0.6110068493023711
1998-03-13 15:00:00,0.5714204852155635,0.5846084276274156,0.6110068493023711
1998-03-13 16:00:00,0.5714204852155635,0.5846084276274156,0.6110068493023711
1998-03-13 17:00:00,0.5714204852181163,0.5846084276299683,0.6110068493049239
1998-03-13 18:00:00,0.5717611898134406,0.5849492983165143,0.6113480383255794
1998-03-13 19:00:00,0.5749453391001481,0.588148023852295,0.6145750389673014
1998-03-13 20:00:00,0.576440094269405,0.5896460028896953,0.6160792326136324
1998-03-13 21:00:00,0.577215360508998,0.5904221380185932,0.6168570382325732
1998-03-13 22:00:00,0.5773101888952544,0.590516979412033,0.616951904565962
1998-03-13 23:00:00,0.5772697955445877,0.5904763599839072,0.6169108065688028
1998-03-14 00:00:00,0.5771598359793734,0.5903657836875801,0.6167989252145197
1998-03-14 01:00:00,0.5771966823363859,0.5904026320080431,0.6168357772987172
1998-03-14 02:00:00,0.5804706459439724,0.5936921713654129,0.6201555874300363
1998-03-14 03:00:00,0.5842874560065913,0.5975303000018708,0.6240352842257086
1998-03-14 04:00:00,0.588047790616464,0.601311474745605,0.6278571313285044
1998-03-14 05:00:00,0.5914264695105003,0.6047070882875699,0.6312857780955063
1998-03-14 06:00:00,0.5972388068530791,0.6105700490094552,0.637248660265362
1998-03-14 07:00:00,0.5991731892320569,0.6125100641676428,0.6391996248885821
1998-03-14 08:00:00,0.6028471217628276,0.616204446042999,0.6429340905234497
1998-03-14 09:00:00,0.6158330760970653,0.629451354437952,0.6567156182536302
1998-03-14 10:00:00,0.6168500314006297,0.630469909422892,0.6577372905506235
1998-03-14 11:00:00,0.6169781474302769,0.6305980508557759,0.6578654813014485
1998-03-14 12:00:00,0.6170824468548369,0.6307023671202284,0.6579698302565484
1998-03-14 13:00:00,0.6170824468556162,0.6307023671210078,0.6579698302573278
1998-03-14 14:00:00,0.6170824468557852,0.6307023671211768,0.6579698302574968
1998-03-14 15:00:00,0.6171050944830571,0.6307250155425119,0.6579924802197884
1998-03-14 16:00:00,0.617105094483226,0.6307250155426809,0.6579924802199574
1998-03-14 17:00:00,0.617105094483226,0.6307250155426809,0.6579924802199574
1998-03-14 18:00:00,0.617105094483226,0.6307250155426809,0.6579924802199574
1998-03-14 19:00:00,0.617105094483226,0.6307250155426809,0.6579924802199574
1998-03-14 20:00:00,0.6169492410041917,0.6305690438499737,0.6578359983605313
1998-03-14 21:00:00,0.6166496228447331,0.6302691891427356,0.6575351467394384
1998-03-14 22:00:00,0.616319082778242,0.6299383739240898,0.6572032070443503
1998-03-14 23:00:00,0.615943696307936,0.6295626568945198,0.6568261815396358
1998-03-15 00:00:00,0.6155171941274982,0.629135755784589,0.656397753154643
1998-03-15 01:00:00,0.615314679959413,0.6289330434844769,0.6561943005139895
1998-03-15 02:00:00,0.6150297465107449,0.6286478217612661,0.6559080206074552
1998-03-15 03:00:00,0.6145650322192836,0.6281826134352609,0.6554410448962501
1998-03-15 04:00:00,0.6141740877482466,0.627791230402556,0.6550481350984105
1998-03-15 05:00:00,0.6145333143239629,0.6281506557328593,0.6554079464334788
1998-03-15 06:00:00,0.6147677863702715,0.628385212498898,0.6556426676586736
1998-03-15 07:00:00,0.6148149767195887,0.6284324062805015,0.6556898680978593
1998-03-15 08:00:00,0.6148660621930679,0.6284834957766562,0.6557409653970091
1998-03-15 09:00:00,0.6149117142099545,0.6285291510063172,0.6557866268585913
1998-03-15 10:00:00,0.6149185251410931,0.6285359620089688,0.6557934379999371
1998-03-15 11:00:00,0.6149185251411282,0.6285359620090039,0.6557934379999721
1998-03-15 12:00:00,0.6149231990425092,0.6285406359440624,0.655798112000344
1998-03-15 13:00:00,0.6155347988202984,0.629152812917424,0.656411411475266
1998-03-15 14:00:00,0.6156534792543433,0.6292715150951436,0.6565301558517592
1998-03-15 15:00:00,0.6156534792543433,0.6292715150951436,0.6565301558517592
1998-03-15 16:00:00,0.6156581531548443,0.6292761890293701,0.6565348298514064
1998-03-15 17:00:00,0.6158100159859055,0.629428087473172,0.6566867974229752
1998-03-15 18:00:00,0.6158168269145594,0.6294348984734646,0.6566936085622394
1998-03-15 19:00:00,0.61581682691461,0.6294348984735153,0.65669360856229
1998-03-15 20:00:00,0.6156365947988905,0.6292544981224756,0.6565125648998358
1998-03-15 21:00:00,0.6152757535319064,0.6288933066823075,0.6561500622679997
1998-03-15 22:00:00,0.6147727560738492,0.6283897913506944,0.6556446674398345
1998-03-15 23:00:00,0.6141732622642769,0.6277896349934347,0.6550421921540139
1998-03-16 00:00:00,0.6135255007290165,0.6271411020517335,0.6543910569602363
1998-03-16 01:00:00,0.6128798053124388,0.6264945801778947,0.6537418410182961
1998-03-16 02:00:00,0.6122757127391377,0.6258896622945322,0.6531343119267873
1998-03-16 03:00:00,0.6117510997991893,0.6253642916825445,0.6526066023462499
1998-03-16 04:00:00,0.6113420139199323,0.6249545885211425,0.6521950291977772
1998-03-16 05:00:00,0.6110786354652025,0.6246908003604633,0.6519300156933753
1998-03-16 06:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 07:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 08:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 09:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 10:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 11:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 12:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 13:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 14:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 15:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 16:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 17:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 18:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 19:00:00,0.6109791259236104,0.6245911335167241,0.6518298815222601
1998-03-16 20:00:00,0.6109024945479754,0.6245143800665124,0.6517527665537368
1998-03-16 21:00:00,0.6107474119023102,0.6243590478753656,0.651596698388868
