run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
363,-0.21352537186817422,-25.439957520066837,0.35651042391276033,0.07382379117302529
364,0.6936301722446822,-12.950375209793135,0.6354661617797502,0.4292613815435865
365,0.4866481344570144,-9.441190257668051,0.5224567091969097,0.5212295990271167
366,0.29203499180982606,-9.315274009728956,0.3850119999730448,0.46925709257182147
367,0.38648245013895677,-16.065400352876292,0.3186095204623872,0.22885231976199838
368,0.8054690528651773,-1.4909660219416567,0.8078377201925877,0.4575271798005214
369,0.7493931275610866,-4.656505279875862,0.7403052449038794,0.7282558463326845
370,0.7673769708907555,-30.067309428281735,0.8325002483761546,0.3828924131008212
371,0.7988815716086406,-4.49556980673518,0.8666074373959642,0.751367265505528
372,0.5778795781860042,-38.34213639066595,0.7204480467135828,0.18897309753181013
373,0.7566447093931639,-2.6885042582576126,0.7539400701142163,0.4545587146844319
374,0.7411180103419395,-13.10158483695018,0.7152806516558725,0.637004475297716
375,0.4507894185304061,-28.548799681477767,0.6510050167188195,0.3320125732468624
376,0.8467452524509895,-11.177362627104609,0.8526719426233146,0.5684497424205557
377,0.29567310022358284,-11.68619661701238,0.42420575693590645,0.6463589196091359
378,-0.6310031629066732,-23.97143599827984,-0.2857965125711932,-0.4204700714991709
379,-0.24089561757294686,-9.208501170392196,0.315358972201208,0.6716619190471529
380,0.6773434563482663,-18.459546306940926,0.8147408557723403,0.5710653749175998
381,0.7634649964455316,-14.16751024525187,0.7542086939474506,0.17621625541438057
382,0.4823004214279173,-36.01892021655593,0.6592000378207659,0.19182554763343107
383,0.7892145432886724,-44.416141589808014,0.7401191009125725,0.06868872369713774
384,0.6195016599516405,-19.34421769537667,0.6084194562499172,0.4867612379044528
385,0.46042388347008123,-2.3311480334666124,0.514865578965743,0.36212363124082636
386,0.11865434759038418,-113.57251029799383,-0.07022236435810059,-0.6481014432134162
387,0.582721906635467,-1.5212952359374343,0.6111580085847395,0.5298454276635959
388,0.7376291994317465,0.09014991143538353,0.6901289509444937,0.6457840362385114
389,0.6244003916187877,-0.768356483809858,0.6013354723505081,0.3423070837031805
390,0.42079803047579534,-8.35700306138863,0.5175032350428956,0.1544600571135205
391,0.6486776886725367,-4.021313925842722,0.6215131121330879,0.6381151395085622
392,0.7942665861784325,-4.499270680948131,0.8325222965149651,0.7359175629749253
393,0.2944133214490462,-70.03408654795331,0.5508542177972048,-0.2159042507329043
394,0.7673473810581244,-28.979956115420308,0.7202157975259357,0.4136657739670566
395,0.3369621501437857,-51.612064054518214,0.4791454937154003,-0.024161918958961248
396,0.38847160312350304,-10.67784382244617,0.5041673627968591,-0.03528103735480603
397,-0.3038849957759644,-0.0314239545730115,0.25770150884593956,0.8598988201966008
398,0.23778655915800817,-21.674448342462885,0.4221922827803408,0.5191840377924444
399,0.3004321608740629,-8.358306318511593,0.5371662355065147,0.5643428985865642
400,0.6021920833492334,-9.337047791765793,0.7761795151990931,0.6284291810261831
401,0.4999210102692224,-5.4635435262936465,0.5710344923588637,0.5984447072298793
402,0.5160704993139834,0.14319759125242992,0.587575570929818,0.4879381736619679
403,0.6039341869311077,-29.33799549773462,0.5803919911378264,0.158935233675065
404,0.6772710982544703,-10.765813961720246,0.6826449708262532,0.6543246030873514
405,-0.12061184912112699,-17.652452929381656,0.3950938608035526,0.07560867099661495
406,0.7826540000224658,-8.154196234584463,0.8568689212897138,0.6575320598415484
407,0.6751690279673456,-33.02260975141816,0.6331859430336826,0.3993099407375448
408,0.7669479643693156,-12.078622506818036,0.8406928948500545,0.2568317649824443
409,0.4577370590249634,-21.682020354091797,0.5013981072913346,0.13296264440609684
410,0.4524026828888499,-1.089808539317839,0.5066763591773893,0.4128273571770784
411,0.6999633965327383,-21.92711931704515,0.7648467554685903,0.2077112006010171
412,0.7588439713375097,-47.06911300238041,0.762399784929674,0.03364757871605262
413,0.7101080589404889,-5.232061686918448,0.6834305532247484,0.753031338401709
414,0.343588644928128,-2.0434269914215983,-0.005764463233580708,-0.35444189709963925
415,0.0386715449282633,-8.4248974757273,0.41082062935095987,0.6887232574192625
416,0.8665774623761019,0.41709385167865287,0.7415962546754328,0.6646669034795125
417,0.510053793746635,0.8153467137877327,0.5797079498465658,0.8827614128994563
418,0.8218808289239772,-71.15690711302047,0.7441196306951776,-0.2085983752848366
419,0.058300963446305976,-0.23319154680523368,0.33317040583991575,0.7762590104132876
420,0.057811639542573734,-3.0234992215166425,0.32784926931107894,0.6543013206701849
421,0.4209188025069961,-97.26874327145289,0.5249700578790302,-0.3702210316059933
422,0.7758169775675862,-1.6544611691104412,0.6973776578199248,0.36998952335710733
423,0.680017680229924,-20.855116855302377,0.6560346023672157,0.48695689095763584
424,0.7165735952718728,0.5640651119058631,0.7796606170495389,0.843409185031568
425,0.39057042791246444,-45.43756949518869,0.44038176432106957,-0.03149149952907204
426,0.7667921939047561,-8.366303405835733,0.7771567749685705,0.2605000492594677
427,-0.440141667027274,-20.62533531345045,0.15019777663063616,0.2339719561099881
428,-0.637893376409798,-11.713873491231922,-0.2207907923620538,-0.34329825142088355
429,0.19807687313210676,-9.551098672007969,0.2461270909520692,0.5483889369359531
430,-0.035931306171027355,-2.052040454163433,0.304345173722787,0.7289594092023061
431,0.8292077494903854,-31.26920794326054,0.77648042860332,0.07310153053376445
432,0.5827509325137787,-113.84321471651995,0.050508778094195184,-0.6758870208965699
433,0.19709407082769714,-19.711605606487936,0.5029779026415855,0.5379507327775386
434,0.09638760638123656,-68.58651064171383,0.4209830336077248,-0.1538054742271462
435,-0.31439064770873903,0.6754091996196696,0.2768457695861033,0.8344112170726004
436,0.6934413670179906,-25.29117059315272,0.6328934241612472,0.2414145285655619
437,-0.07855552017315115,-7.045406378317383,0.23169469790802943,0.7119208268251012
438,0.5675072154897893,0.8058719650995153,0.4438136094490941,0.8921211325596221
439,0.6978828072545662,-1.585414539306969,0.7930457619074348,0.5930648012062685
440,0.21581085599067484,-24.610314207447967,0.45009037380616634,0.4717024247103896
441,-0.38607772890538805,-22.326412377417444,0.27449919288692815,0.15602809569686105
442,-0.24906315126300282,-0.40893478859131704,0.30062275178573283,0.836297108283158
443,0.6802740536998716,-11.492031382481052,0.5987473674218153,0.32227421838938963
444,0.6503339798707356,0.057400063212552754,0.669387768083854,0.7407242575532225
445,0.8000524798215294,0.49079218294613747,0.8978501723719805,0.814823950793392
446,0.7084207600380943,-0.055113264108242355,0.7064812312860611,0.5393158340931714
447,0.46437672629954685,-17.449646741422097,0.4958388264415202,0.5901771594906238
448,0.7320499930719947,-12.158304300148675,0.78966238705207,0.49707337917303795
449,-0.47564147033819393,-18.999653453091188,-0.258652761334075,-0.3983335707378657
450,-0.006835899738142359,-6.12520755098749,0.276895498222792,0.6878923579180629
451,0.7332528899731212,-3.0060062838036243,0.6881775775253407,0.6160335301148303
452,0.5995156717341895,-0.7778344561404353,0.5921752851979893,0.6724161233714001
453,0.3886867111815334,-36.72791600498939,0.4917720176824756,0.21352811694815688
454,-0.043177636034623657,-17.290460944683673,0.3452893679121207,0.35791108105255065
455,0.5255552368719634,-97.5224226450285,0.5843087117459844,-0.1447283846160643
456,0.8111465719440313,-63.051636012626005,0.6778228782724038,-0.15728038536384004
457,-0.07627202434666214,-9.120659534537468,0.27454969709100185,0.6591309214000142
458,0.7086270496647356,0.5479233491640416,0.7523467282649301,0.6221625766925398
459,0.014791179143844535,-63.958759661732984,0.2437571069268003,-0.11632398767745133
460,0.31088468523655377,-85.19358421101626,0.5150340017836477,-0.22460996315697268
461,0.3715886073486948,-63.70242917685529,0.4477594344221466,0.005821071661677446
462,0.8475641503856455,-0.08237122851011769,0.8750785116248785,0.8449995838206479
463,0.12036043037943567,-24.685271525178408,0.290528198885304,0.10378950114208196
464,0.07411651221449911,-1.9248916332300228,0.2981323126120098,0.43799225577582956
465,0.7332237222094573,-41.19176763853017,0.6923010471516509,0.17398138705099953
466,0.5301170641459239,-84.26395669404789,0.5346552484368619,-0.17755164428334536
467,0.3102929155270363,-10.949787750675254,0.44939784235013536,0.6550435446036864
468,0.7815399342927831,-16.409392831190285,0.7615269058108773,0.3982650320021399
469,0.28831013275724793,-67.90227920878046,-0.0202631606250252,-0.49539161475082505
470,0.5217171489472157,-0.8569392592743226,0.5611668752512631,0.3383770577861457
471,0.31257544427777373,0.33648598912693417,0.4255131353148204,0.4128755760680157
472,0.7949914968820077,-2.7290604185654135,0.8292402165147799,0.5675764800849901
473,0.4380647803878479,0.312479092759983,0.5028768330707865,0.398359929977537
474,0.4158508113428041,-2.729005359728261,0.45354992551864837,0.646175816986256
475,0.4138662070992145,-55.502137398071305,0.025041229769868445,-0.4396013363860154
476,0.5918035227437501,-0.9211183926449473,0.6450552397215101,0.8490489258886773
477,0.6731241815090107,-27.02304421230338,0.6334251625189463,0.3613652509238985
478,0.42827170057803465,-62.789507911857505,0.5173749517174293,-0.22328227859038807
479,0.70537514816176,-47.60132722186018,0.724993011658523,0.20477562115343773
480,0.8092136284970002,-7.362706555030362,0.847401855273573,0.5978203736526378
481,0.4877018289597549,-4.65788645848665,0.5505003977233152,0.6285572889853603
482,0.7566883275358357,-15.104302093410674,0.8626617900173073,0.6159797299911639
483,0.678723882785661,-7.341267904431094,0.758322456464697,0.5505816913550189
484,0.5261173956330831,-98.56019898695462,0.5716306043941104,-0.15062589871377297
485,-0.24242480748895767,-5.6394642288339245,0.4367308507039652,0.7280145101681139
486,0.6624191653000284,-14.72359132406106,0.5966955991177083,0.10869545840191963
487,-0.018510173503075933,-1.5799096598541964,0.34771013922571403,0.4453683598619206
488,0.21358674197480898,0.00587575999293477,0.36154094100279843,0.2387284523277612
489,0.759484563996663,-62.02816264210578,0.7238872583081756,-0.024666128260504294
490,0.807943426963705,-49.49180378097122,0.6717697590539873,0.13117868054440707
491,-0.5515773222586671,-98.8604666580558,-0.2527951637576029,-0.6283175119527407
492,0.7506276907384934,-5.120210866362439,0.7576619696927266,0.7394475109764445
493,0.33004333867293556,-14.354756745806073,0.23230564294173017,0.49649516038845554
494,0.675362776531515,-0.6466317768397754,0.7275309807620063,0.6145978868668753
495,0.7736683823063195,-3.9708370442438206,0.8558199520215748,0.7039483755011462
496,0.577998891833726,-3.337453622489427,0.6040023819240039,0.3986722891434923
497,-0.48893456285387216,0.38859982328331955,0.2654121971252311,0.49158719282549246
498,0.5378913476942792,-12.97041170979607,0.6663400892878772,0.26166219571616856
499,0.6005498233171802,-17.38540130810368,0.5916575279867498,0.19715384212061393
500,-1.789098878763141,-113.81724882798807,-0.44349548805703254,-0.6712925708539921
501,-1.0118974112538281,0.5121960224896788,0.11858199712497408,0.8972461587794194
502,0.7074747987083878,-10.911330032007339,0.7941442511625771,0.6589517350738252
503,0.6018850444656103,-62.51562018116127,0.5539699397112139,-0.2249452613653331
504,0.7409109202473476,0.3430184111633907,0.7847874391913698,0.4845299897671145
505,0.6888320540519697,-7.3945088836231445,0.7845713042299356,0.6658266478252597
506,0.7636111788863368,-20.6035826417004,0.7396826296764814,0.13237274310091185
507,0.3548621333152616,0.47680777953005926,0.5050728838968042,0.6665868372751166
508,0.8376602286441442,-87.74739068489681,0.7972927743366653,-0.06944217612659909
509,0.831041497380096,-25.045726639640748,0.7283590604278615,0.055450386974927546
510,0.3934537390731321,-0.13150729023803964,0.43434887443759973,0.38808122878041695
511,0.12241515769809364,-13.777979944455526,0.5055921507842672,0.14505738868662343
512,0.6006003050005085,-70.7454400108607,0.07176895893521817,-0.5530564706563381
513,0.606125373070594,-0.5037169287224996,0.5915177988238693,0.6298278127499078
514,0.7410906052119897,-77.87426670061028,0.7112872987315824,-0.29872126596365645
515,0.7680921549488225,-24.093425673248397,0.8075825421450011,0.3365519027009083
516,0.722750126530221,-87.56770964663205,0.6914072849072141,-0.3297360480233529
517,0.755098557798285,0.7852442373826705,0.7515318201344174,0.8893719310155868
518,0.7235870205207737,0.08506260903097274,0.7256559667261264,0.6692045677350654
519,-1.6047870009478018,-28.5141109646164,-0.43145776299420513,-0.4349207900518828
520,0.3211205255904862,0.07468566352071193,0.4024941819202873,0.4974164070273255
521,0.7610652199790106,0.6843146044383608,0.8112337019954267,0.6623349975303892
522,0.4939253256032555,-72.37450236815658,0.4293489379271218,-0.323784479741956
523,0.7870478636898156,-31.314001166935206,0.6899451028683175,0.08625838840124966
524,0.7706167545458136,-10.962386350248686,0.7379283388737766,0.16724170986319875
525,0.23677838472946577,-108.3415131998228,-0.0372666093952585,-0.6354728901802356
526,0.7885809978744175,-48.34110367812619,0.7913499227839852,0.1120672157627528
527,0.6581638244012041,0.5742765524035147,0.625473951219881,0.9018702758635987
528,0.5680260494055953,-25.780247766830726,0.05378550448063335,-0.4255284832002084
529,0.5967815262117222,-1.566167259385352,0.5976444223042623,0.664823434445431
530,0.09005371090433856,-50.50967572915708,0.3712442500816834,0.006587266304549311
531,0.44304770601203936,0.7604832581195613,0.5073973901154181,0.8849854963218899
532,0.3881305348300843,-1.5346536366691006,0.4760472215055932,0.7845720267063662
533,0.6472507904264265,-9.969848848254564,0.6190842406742731,0.6131714251260254
534,0.6418859126504117,-16.66324836880046,0.597731457597748,0.17053010580162042
535,-0.514577239480611,-23.649791002950842,-0.230260696038455,-0.4217366935135751
536,-0.03530091965444759,0.08587849834743355,0.34832500940239863,0.5085068855471905
537,-0.8213614388710049,-83.28818283976754,-0.30484510950850274,-0.5936842684978623
538,0.6356066490768135,-12.902290612343302,0.6542356991456866,0.6386920648130416
539,-1.2039972472755176,-5.296338986256975,0.0843342192942732,0.5655662182044174
540,0.6745927802516088,-22.36883417119101,0.6020579788083724,0.14102016787703775
541,0.8659227570083329,-85.09378100350972,0.7794762234866157,-0.06907954527159221
542,0.727595675351774,0.3215426915649555,0.6730021589659465,0.5960974419034273
543,0.7981461449364975,-17.673500918505958,0.7076113400257509,0.1334833399625267
544,0.613309244162498,0.1650901425861936,0.6073643095750895,0.6113316235563142
545,0.015924893075569213,0.3606411982479484,0.3016849526962657,0.41838044838780253
546,0.8048979891190353,-6.24189346304975,0.8399712687912809,0.6312785906138139
547,0.789077778944359,-3.5035616702442267,0.8604837896881341,0.7509295809477267
548,0.6798641242643984,-0.592646999135058,0.6197393876008248,0.5008781801256095
549,0.6911495863490809,-25.696978143605268,0.6491491449398256,0.02385358917484859
550,0.737557491076049,-54.55202832756989,0.7598306800452459,0.11147439310980112
551,0.6407829496642498,-1.6376885972646642,0.7664444679878304,0.5108205555141594
552,0.6316892667519398,-0.4210248423904719,0.6636741821285881,0.8450146339229149
553,-0.5434356543837677,-12.52783144291518,-0.245779431375442,-0.38704563160506655
