run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
110,0.8987868370077747,0.0003912323669978766,0.5691448300241551,0.6994043755704051,0.9020614673053046,0.1918354728288844,34.236374607207274,4.375247449955224,6.687795302955061,0.10509506152660338,2.4461961677081066,0.732508251644489,0.12095642466890764,0.8311852261105762
111,13.082892005297042,9.802311601247378e-05,0.08458304007098714,0.7199300624913695,0.797142203798869,0.13931433233216045,102.98777819708091,9.306514372470641,4.7099708636612965,0.9775366653301243,3.246909954472907,0.41076111725984993,0.310382628571143,0.12291059296828186
112,7.405095801932856,1.3981167718927028e-06,0.1768623731964774,0.9357349480402478,0.9064204736906976,0.008988402029073203,95.8655259793118,1.8556489249528934,7.037857491065302,0.19466445222391499,0.7153037708482862,0.3034888499774082,0.2333078728517765,0.3916933939870274
113,1.3189093691467642,0.0005987976247524408,0.39951755321390403,0.17569901034684668,0.9034410185626375,0.2338298921723394,1.280094640416458,1.0119025423526535,0.7555973027613494,0.9756199220203335,3.1190614856243997,0.3339840592624981,0.21168234062274627,0.5528448893964916
114,11.194997776541937,0.0001129652994620817,0.706479073130976,0.2246673010338419,0.7447779582693881,0.43929670619025,237.16913705966846,5.436469864126351,6.0342875702139835,0.052611603771193886,2.9313814797151,0.6314717445360402,0.2022154750919283,0.8434306920726014
115,10.35474177592013,0.00035681164264063625,0.3084108021001813,0.08582762392430525,0.9814977088939982,0.15682207257713748,135.0686939344225,0.578429631768157,7.260318311884455,0.596175449782902,0.7902499029632459,0.2605242221796481,0.1740003486333665,0.9026289394156496
116,12.576646167876559,0.0004954977433041276,0.13021585823207646,0.8791121570433487,0.718618421160599,0.18305974669034902,12.576255488146694,9.266345433338392,0.7375136990076563,0.16612899383538327,2.1986857218072857,0.5580906632436693,0.21002615735228503,0.7713451148865766
117,20.193977292001755,0.00020115711849319758,0.25401236956449047,0.01464977879139274,0.5252093801515388,0.25626115034378927,215.06239270987297,0.7569846546526072,2.4828826135862263,0.3927126159019552,2.1039878973305184,0.33578880069079686,0.21890593022577162,0.3960293155693287
118,15.852437490955085,0.0005824188252512441,0.631117546306668,0.22745889070841666,0.9518215916101822,0.08133012255294615,24.515552797827194,9.038899854499263,2.1022257520191134,0.5900464439811507,0.6878924397963124,0.25884911977120134,0.16942541987567306,0.7548137054072176
119,1.302169140584146,0.0005614807306978575,0.16655258326505212,0.30929817971603746,0.9005175854067771,0.2837561458698435,117.94434471701304,6.904088122877203,1.7867752288364103,0.5272367128511054,1.037975795517697,0.45721118270708994,0.18850325281499242,0.273439223496523
120,20.13989070373757,0.00015298295526904723,0.4376890931383396,0.5168323235645749,0.8488594097307612,0.20038209415140498,138.9645974789548,8.05968109982032,7.11403856097562,0.13411640909165232,2.770837235541794,0.395250530326532,0.24446763466487417,0.851839004778064
121,9.0930884423561,5.487897396803266e-05,0.7583512015087246,0.3556115937128935,0.9812917928671152,0.02025421942577296,191.97511640313107,9.165743869413697,4.677139537484013,0.06033332765625424,1.8789208318730044,0.5587284361495342,0.195570599424568,0.6997698970127925
122,3.382630973667524,0.00047858038033100713,0.40106621110166985,0.37843042289717027,0.6168683154730961,0.3781098391755014,246.94808593131182,4.214717098582993,2.1275879319298276,0.016823535192944078,3.125713331968914,0.524866312199113,0.18425479350629487,0.764153518153143
123,4.131501340346953,0.0005344162084900001,0.3484894310282468,0.8090508687568622,0.9704158151694529,0.06827596567750296,189.43624936140017,2.633668078588923,6.13218318967626,0.15113608704990766,0.7848218686227237,0.3982871201111477,0.1553398387540022,0.051546438905282634
124,17.121965266192564,0.0006211288590003441,0.5186812086688865,0.06316311337311112,0.5042347257820103,0.054305914931894614,70.90684553214419,6.691206111343805,7.0400815588081365,0.5754968988064451,2.292813499693485,0.5687157303800374,0.3190354177248965,0.737867206003354
125,15.515332250696138,0.00012424434614018113,0.5667076615373443,0.5808356652074624,0.5297173783559009,0.03503143591828559,39.56798743495278,8.692937972513302,5.860576386228576,0.48049663309993834,2.5536921035001323,0.3420103401801444,0.1450108352797055,0.3625506133772285
126,11.382165108505806,0.00021223215953561564,0.5558882253774459,0.11516786799132703,0.8457969591552295,0.38207070079650535,11.283772393838062,4.147310794478129,5.759846854816387,0.2165302056166167,1.187954527193886,0.4370758849772359,0.2766052011618218,0.07098082642569423
127,6.067342514346662,0.00014269936279683287,0.5948132004287372,0.22304101787382832,0.9985351771618514,0.31417251159072185,20.98681165242086,3.264341379566978,2.1900914373569793,0.9416678230842888,3.763757609284503,0.6735296103403738,0.17698670677127037,0.693735758596768
128,14.804321903514879,0.0002503927653760281,0.3400056214538862,0.9580019850594296,0.6055283395182252,0.10871014404173526,68.4538221286322,8.209261217676627,6.585198035882859,0.3683968589748408,3.1210349988854644,0.5097840069961732,0.28718909871046827,0.697935616489186
129,0.9424770147848768,0.0006040187057462778,0.1401710064320521,0.8973919264579445,0.45675836292688443,0.25734537333136204,126.10683710016659,6.348097565485541,7.215445378120506,0.687497624764478,1.8378678844944885,0.6086079643643139,0.210885674741121,0.8738183431806507
130,4.183990917312262,0.0004004646237381044,0.6515926867049644,0.14559680728795685,0.473608963633201,0.04302527947751556,246.71535496867298,0.8519919034548741,6.642416250325231,0.6736753343847386,1.4730925279040736,0.5267009076916331,0.260925789304837,0.6127124913105974
131,15.066149304482725,5.28600384837973e-05,0.11907749443310295,0.11835546820892182,0.5233125638915337,0.24777616275246614,34.3109885175361,1.1854206041988729,3.511704416458169,0.5158321903020178,2.7017797531650496,0.35405454630059474,0.32964330026556476,0.3948314896711664
132,10.251579021588919,9.415826571207551e-05,0.2506965293471023,0.27406778180565317,0.9241963386363488,0.4035722987251753,18.131860577043163,8.124106184139151,4.3115201584541305,0.25324694934752323,3.4159346762635066,0.35326100899756724,0.14944159570629073,0.9782681392424509
133,14.764570400173941,0.0005239132478146894,0.47448009665138136,0.4169459261739093,0.6395684643590465,0.037875856013541515,45.20835605115955,6.1648003944453995,4.259651304598941,0.31077186005636165,1.8944134542875655,0.590332936079471,0.214692023711134,0.09413156856676294
134,12.002225061172224,0.0003809767772540388,0.6329155838489611,0.21722641581338792,0.5886056889189573,0.0895218626331907,105.96507920688167,5.722527091279314,0.5721536373955153,0.8418184027685064,3.20708604285155,0.31021380380194624,0.2377754544891859,0.5821343152349109
135,19.13497861845803,0.000446961774136742,0.10830564571653199,0.4428029624125441,0.7861808325123683,0.13391845986290954,228.0102702859943,9.47436196125425,3.0647435647842216,0.3362975229153603,1.778663322347246,0.32001594168837155,0.13551894263298955,0.469745995524887
136,10.640325666593945,0.0003965946423675844,0.3938853194366537,0.8307126590788475,0.6730444919079808,0.005447015145970104,236.18934958042104,1.2431818720926513,0.2577823682116995,0.9435101372145265,2.4499354172612233,0.5403626178108398,0.31103709712394717,0.36935887606002554
137,16.293889769574005,0.00038033032326840105,0.27959792934359307,0.6290835640399689,0.48834704267161255,0.00327435629845783,9.321207792814057,4.138146715498687,5.805360671219486,0.7596788623334266,1.0832545129202733,0.6656985700212739,0.21115515814926017,0.9664459749843751
138,14.718865916327044,0.00015395795886407096,0.10106308616071756,0.6714968234924247,0.5178506414722798,0.4268563671235462,84.2989858266957,5.344021595649,2.3049821947457283,0.04275696944812561,3.2047387663197413,0.525282745520659,0.22032766680557966,0.6512075935999475
139,7.927578720812169,0.0004200541346168653,0.4944712469145336,0.4315136045364888,0.572316439236836,0.3395736914949432,60.835758332292215,4.759359548844465,1.7096577880175978,0.9069899881479022,0.5412677363185908,0.7250946787435602,0.15857909528318886,0.019313227802751454
140,6.538458755712516,0.0006430354902012659,0.3184899504576576,0.4508512533379984,0.9219127624558787,0.3273561027803688,34.54074760785271,8.553946418172139,3.7618684538476854,0.8762158034936319,1.2752490788849602,0.49296115843477917,0.3273795373885492,0.06681382748576932
141,14.371916218957445,0.0004257043103946663,0.4905421579325466,0.45936991586200293,0.6053502416686654,0.041961858632196494,40.44942697160061,5.179550942662505,3.8785751857148214,0.920584273833852,0.7515470844576227,0.42483725617578505,0.24507407316774932,0.34725406042978624
142,5.2091794863474385,0.0001532588074742183,0.1500683309960158,0.03100918732175713,0.6668822329043068,0.341757830146134,246.00985215882213,5.84357593079409,3.3385058755189387,0.9287446615316487,3.8639169601185563,0.35598959555430704,0.22255831997630532,0.06402411901117248
143,19.611738041937052,0.0005424989438124775,0.4933892810826808,0.9158565232986279,0.7988457234471248,0.4246668923826129,222.75076451049145,0.5638541562703012,1.0285420452616425,0.7744577365344317,1.0400140294062983,0.6857964637737513,0.1754936359827539,0.7746158188171351
144,19.997353075192756,0.00021992647805561862,0.5677739396139231,0.06718102491364555,0.8047011744902379,0.10284230762840679,20.308971590503443,0.10939128920064771,1.702317311512678,0.6314935706754226,2.6442766171694077,0.3325279983465929,0.32170151258684837,0.4529808136035731
145,14.418079818078846,0.00042377227690652884,0.5577537648413675,0.8500218811593752,0.5457754656716743,0.31097982208981034,102.25092382093881,2.3259757869377915,3.361950939548756,0.7345017568448209,2.3791671304861888,0.5358758702877,0.2594998950591383,0.11160674087143313
146,17.88443015008752,0.00014575484029525187,0.600321696703009,0.2072257525313696,0.8932670143696997,0.0035962884503896865,124.25985915529554,5.604379230674727,7.897417417641988,0.47794540933988977,3.9245145877069088,0.6664999742931428,0.3052516301659628,0.5226207372273215
147,12.289897856833885,0.0006349963934328969,0.6528364318814628,0.01904419142793572,0.8644592209490192,0.41067711102785015,182.41943883445236,3.2535174401370135,3.570691179929891,0.3193172149766292,2.7685223814595257,0.5125475155155192,0.24094361112015822,0.5238863311410521
148,4.4365998503430015,0.000683411329659008,0.7343678170106758,0.6112963214119715,0.7001031662623025,0.39887867629874607,133.49358829870488,9.525762407666718,2.676639055005334,0.022099164972876305,2.877964699884064,0.4900880405141397,0.12055789589805666,0.030372175975053917
149,19.031072273874745,0.0006637748489726758,0.5477099459056807,0.6331277540937106,0.45511237089951634,0.314531766687303,189.59092803984655,1.677837555806585,6.328624630964245,0.0907249230101904,1.6758427519382937,0.6764336267056632,0.24309757547093555,0.915941037160451
150,7.102838734389337,0.00019634013257147475,0.35516314839738444,0.5652229435806521,0.9317469244567935,0.2683627806884131,163.1464281541151,2.621497840432303,5.113356352598599,0.7224600462143104,3.1042267610406573,0.4462521610255813,0.21020090043737902,0.8567491850437553
151,14.940689893742913,0.0006325924357196585,0.2257098688615513,0.24819149153352876,0.5783500764855547,0.43034965009256165,29.961752485733705,9.963336480972686,3.055799400761777,0.6584064065297454,3.675964200216409,0.6849410909793096,0.2735947018458195,0.8805445073532167
152,11.523031869510127,6.35568507931158e-05,0.23513529681619666,0.024883493403223014,0.4543825882703465,0.37545251715451616,147.18427121421504,0.8794214108547371,5.54099488542306,0.8269730812562884,1.9121927552988296,0.5142684118373236,0.11425270264162381,0.7135516877394187
153,7.136285887869988,0.00034149481757285725,0.3973549749161642,0.29276804321152533,0.5756143501061277,0.19658834128854807,138.5487190353963,3.584806980172851,1.0253211393435968,0.4698951895487358,2.4702498571737235,0.5701146311348955,0.21325153545881836,0.6934734549141671
154,14.27548347767481,0.0003099433965672662,0.7217727115635055,0.9646355728458581,0.737188955174854,0.2611650835657951,223.88611562924402,3.075804008036159,6.892266718992896,0.04987774396992339,1.4169764588607934,0.3976746991330555,0.17014009230079796,0.3736831518883839
155,4.261763297672993,0.0001885303784776299,0.44125282937982874,0.7692316864609254,0.8176508925355208,0.0598814862957636,104.4467620619775,2.5549590734828587,7.303946655967217,0.46646877180795365,1.8948220316728146,0.3875149728294971,0.11608260107589717,0.40103956481765984
156,13.153889366495447,0.000496086447051388,0.7339155782648148,0.9447142944649298,0.5364847870873874,0.33012395693325003,246.67232048322106,8.919061583120492,1.4609898758972037,0.8118582556619099,0.3047318709826333,0.661297560627855,0.26844076673007516,0.7256887658903222
157,4.6352286532209295,0.0005349951457318598,0.7612222919011049,0.14669249840988371,0.7830200615135887,0.18566581270394256,151.67214735230536,3.0325375898818825,0.33885982750187654,0.9533349753220641,2.4002532251766424,0.6904509308944567,0.1064479976515329,0.8094903741836142
158,1.1770370278641875,0.0004063490863734079,0.23160380323138507,0.4299283050955316,0.780299109790084,0.3630637843965117,209.46537004372843,0.9847244383378972,5.822189203461351,0.7277138906750528,3.08593325279399,0.2555439015240448,0.28245905628820633,0.0906045286256113
159,1.4943650938877229,0.0005659817553656305,0.19298199396608995,0.20700217102901786,0.8144794720974107,0.10101063325162941,110.94687422864378,0.5823287585722045,7.322393665732854,0.2679256987391335,1.1681165218324814,0.657578469082803,0.21391430615510004,0.6253920809867176
160,9.884122452334598,0.00025218969442172953,0.7138421393141234,0.025790467446750245,0.7684813814786435,0.2433685497966651,68.37372807085437,0.6567915366828173,7.21774916624613,0.39303641603998324,0.7451497914845738,0.6694288488382067,0.17968264087845362,0.814087447557393
161,17.157979618365907,0.00047585916184595333,0.4576456367663198,0.666005393864788,0.9736087638459543,0.349651043877071,86.92333935106443,7.09526393729415,4.639932878502129,0.04531937886330399,0.6441224181856309,0.6096921933358832,0.26442576902490816,0.7719357637646622
162,8.353013140836284,0.00031106318113115027,0.35943092329254384,0.18039040117940883,0.9491938252902057,0.20681833503395228,102.38270768001296,3.7554296002803262,3.2661259014385804,0.572214267785885,2.145170391124541,0.3005915170623554,0.163441929321372,0.7035488267057791
163,8.14039469030041,0.00029831736366353937,0.3588511849715548,0.0031208392686694142,0.5596167522504859,0.15724091782964053,64.45691477898237,5.693222919950412,4.528564390954546,0.3486725765547304,1.963724717867325,0.5042867170792688,0.29985305227962444,0.2252377627249993
164,19.736887795822266,0.00046571736797238606,0.7621512774729629,0.3398601775676254,0.9166891511302057,0.05213616749601153,75.47112886964376,0.47105178303549194,6.3978692913668915,0.3541155250966414,1.786929863363157,0.6462657318671303,0.1928527055428524,0.8378251367636957
