run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
362,0.4024671108185506,-0.9705312471791412,0.2655081449342849,0.6240214950763979
363,0.6431086645247396,0.49912605019766976,0.4941657360296091,0.6836146402679135
364,-2.574072598076216,-32.26755173068318,-3.4324201137595063,0.29303410435413957
365,0.4987942105670631,-27.31439131635682,0.34786660349857745,0.45586698072578313
366,0.6402904417451848,-9.574140430827116,0.7700889514849373,0.6851882797012863
367,0.670294336283901,0.640311582300434,0.8022604788627208,0.6876002937682943
368,0.8349413097638104,-2.7909220417256013,0.8623530133200592,0.796974429656686
369,0.7228616479023504,-0.019434378582305456,0.7651519977704588,0.419723079695862
370,-4.982577144511008,0.47390855364062756,-5.482597089483481,0.4227251357792522
371,-0.2054875913843197,-3.7114920825046376,0.24198490252528637,0.749255394604009
372,0.5748635653161579,-58.9161435557744,0.42718913265395375,0.09849903779818303
373,0.7277025493807915,-2.5051216023892358,0.7638122002539167,0.2647896135441714
374,-2.0551779026382735,-21.080705380082197,-3.1405628728374797,0.33353420501729136
375,0.5034476912546972,-15.507701374373326,0.5081004414693608,0.48049516761876043
376,0.7087245824026993,-79.20750123227957,0.7204613850632837,-0.2851219613061693
377,0.8395626584372391,-47.14094371331724,0.7602545864271882,-0.03321859699843133
378,0.419100327643645,0.1241916180848115,0.1709575952048007,0.4533284837238768
379,0.3912674344096527,-16.512541974535115,0.5711491716527963,0.3113755064103405
380,0.6664670926851153,0.6481830030371618,0.6859819064949881,0.7829718214915724
381,0.8014613017585364,-0.21665105431801246,0.6514816322537089,0.6757837624400312
382,0.4602362075293819,-19.759477853116366,0.3180175870742531,0.56576842538958
383,0.12856568878056074,-54.872855391080066,-0.014362641901525253,-0.15706903339377742
384,0.5881337803433905,-27.906444770171174,0.43135198048373713,0.38328173230934115
385,-13.739780315011478,-1.3175166267569232,-10.07639815960019,0.49264757030732576
386,-0.020352408883766104,-22.17525569107195,-0.5069331835092772,-0.4133671380088866
387,0.6674127614868207,-12.672540904593353,0.7026193881291249,0.14628797185155507
388,0.6133734803416304,-0.7758479553857613,0.6486578497981914,0.1546462491591989
389,0.566289374346862,-7.877937233549465,0.42374077464214055,0.3487073655741504
390,0.3073089590982856,0.16588030871837145,0.1750685829723695,0.6439384129740535
391,0.7304831557179958,0.4597545990744122,0.7235987508769601,0.5430410791576443
392,0.5941983749762085,-12.637333975876679,0.5248124570569002,0.3131071534885843
393,0.5310650088660105,0.41427078029465125,0.3624034519714803,0.5221906505090801
394,-0.2260409051300396,-68.94262883628038,0.14226470724049378,-0.1563861081699871
395,0.6031700130600115,-77.81144399536565,0.6831102207248356,-0.1068415089700081
396,0.8048772610082924,-3.7012518699151,0.7334163741434201,0.5934081620234785
397,0.20273888504176074,-20.867081574287266,0.349791072272261,0.38991922738304974
398,0.5556918893098468,-0.024006933363132754,0.4402805433825404,0.8783978851653835
399,-1.4548182626907136,-10.984729435973328,-0.3722125636686111,-0.09170459300169909
400,-1.4415404241385765,-42.462220936069535,-1.9158403873757037,0.16625201762018738
401,0.7123252181386692,-22.74994690811517,0.4678237138990735,0.060668647568283385
402,-5.980298461937593,-10.211386940629792,-5.669780112506985,0.5242601063070274
403,-5.915138219807218,-20.41002797326006,-5.750962883918112,0.057393077020339245
404,0.6269693499835525,-3.7060537558934215,0.4496352818791949,0.5815420312168686
405,0.6886582671853542,-42.35191789546593,0.6593698958490547,-0.031033556554346697
406,0.3122497045132424,-18.009634663066475,0.09365995494362811,0.12588263512227593
407,-0.5341401813156863,-1.6275597010320122,-1.3759730062522229,0.7705467982645963
408,0.012391438919857167,-18.96945969395695,-1.1683158097437865,-0.3948349760497334
409,0.7461901878781557,-51.81807951310034,0.5847683028470114,0.038596551614473285
410,0.4565039710333335,-51.48009915425589,0.2435117429273186,0.01775141455944962
411,0.3071778595178717,0.4582569365822303,0.18963541955230212,0.7054297053252699
412,-9.503911671506732,-72.70130578121606,-8.09473157356282,-0.5600444114257015
413,0.7364225759946575,-11.63114764296739,0.7716579637717841,0.6578573244945429
414,0.4278671634359186,-72.55226098536764,0.5150010454503653,-0.22714468554161882
415,-12.620416199607147,-9.951462727192208,-10.308554089354592,0.6748720967340693
416,0.6869084680415815,0.3216885392440286,0.47554798533938913,0.47909404328621497
417,0.7420064418141996,-40.971083839121164,0.8411374544844613,0.0003681503635840633
418,0.4227259493571158,-31.289221957065614,0.6168630301877661,0.20125060881296342
419,0.7023035985066014,0.3860869880260259,0.5832762558826775,0.5591634309944135
420,0.5273445653359015,-14.811596027904832,0.6191874966536371,0.13865959096541414
421,0.526467268177096,-9.388358993090378,0.3894098432228238,0.6755073536448448
422,0.7568417654325551,-88.26226676617608,0.5919415927170837,-0.06484327077265228
423,0.5256499612839888,-110.91010647613791,0.000938069195365987,-0.6681702590192089
424,0.4457244318863446,-1.3996522153116402,0.47251667718125145,0.8096098009577798
425,0.683610676409801,-10.613486407813125,0.5609403996189746,0.4275502496641598
426,0.7987974386209064,0.29450821277801154,0.5843856234299718,0.4077920668072358
427,0.32850143278956156,-22.690125485736278,0.20331506626329732,0.5185001397664393
428,0.6139203909752369,-0.27453954805851155,0.735917332084616,0.5851436730504009
429,0.5340107027246244,0.3434291776537357,0.5705713653455815,0.2495262714875779
430,0.04024786530577551,-28.34888826576181,-0.04210163464537975,-0.4344762271996647
431,-15.06172763387372,-27.17625480179316,-10.873297297235698,0.22529120739524955
432,0.3575258880191121,-24.414652863912092,-0.2571458093706285,0.3820885335523978
433,-0.09410531067338423,-10.774069611131987,0.1441736634866999,0.5952947101176387
434,0.08820767126571394,-2.300908011166821,-0.8493822701501808,0.6296788071390003
435,0.3267201854819404,-53.70820822860208,0.2047528615926103,0.18091292359357092
436,0.7284799434809568,-2.3314280887902594,0.5292174403045128,0.7516050151864329
437,0.26037191844455143,-2.1047993335657074,0.4313443516073989,0.44122785790306895
438,0.3710655749667866,-0.55735489219142,0.2758820732354317,0.5142279262873827
439,0.6746936728266951,-13.02581084430272,0.6967874328283061,0.23540688904446272
440,0.6452628095857791,-0.46566607620576317,0.6414001429325253,0.8294250484505957
441,0.3320284011339021,-1.5047794684636617,0.2082114898966786,0.814637797601365
442,0.3212526979704198,-23.63050166261482,0.41799180023351057,0.18886021430756916
443,-36.408468818529286,-23.449976876986646,-18.92221353967752,0.4822561860904553
444,0.644396429830133,0.3725171688918212,0.611517266069813,0.4356079883572417
445,0.8462661084964745,-1.5227196029098784,0.8058999100272072,0.6902498692967038
446,0.8505976601170826,-58.6185997196925,0.8036177834543021,0.0964941192359764
447,0.7321950729914969,0.21584520024961862,0.5397873509366047,0.7743223299209157
448,0.20105753569879392,-0.5604273122369114,-0.0902929721854917,0.6329994949043753
449,0.4931724730778707,0.2939018662606451,0.34680758993424377,0.8146374902113407
450,0.1999211536249763,-2.812689915651783,0.09997292375756306,0.7193355990196219
451,0.18167787260263502,-27.178420004802845,0.16368950156485795,0.4546122264396365
452,0.6004871658133557,-99.48752547357786,0.3922395947185904,-0.2908815900851387
453,0.7240139929176026,-36.02410094244134,0.7923816920474787,0.028718502184447048
454,0.1465507901395008,-28.74521362966528,0.3867691540709831,0.1705318171094682
455,-1.6800016959332047,-12.128804646636944,-2.8239096290941776,0.5464226833817014
456,0.8300197121304224,-1.8808772999246566,0.7066240120777509,0.6236480543766434
457,-7.66217518504274,-2.451304400039597,-7.554936411968848,0.6915412579978987
458,0.68592758212414,-27.213736433233397,0.5140352962530061,0.42116226054705075
459,0.8312842231428905,-3.2872590793058336,0.7008704424419396,0.7776276171456595
460,0.8298417727428472,-4.480672945110064,0.9116425801611691,0.6219501488467818
461,0.4066376381643483,-8.40138103371275,0.272254017143014,0.2263512120429635
462,0.48853134076682725,-1.094556484969246,0.6601175349265407,0.6769227340786343
463,0.8643922006448089,0.2972871576844457,0.8957241570186993,0.6246163193341435
464,0.8306836552704929,-3.455451293246046,0.8110911982506425,0.4776269616512523
465,0.7737471517101352,-2.14361507456979,0.6355595656780404,0.5929680364131383
466,-0.008643271670931485,-0.028370515165414556,0.29488026935605394,0.6381751654290952
467,0.6914116604116252,0.2688334014465833,0.6838712658624715,0.5555128846453614
468,0.5573989365249921,-0.4937094829880748,0.423854129504047,0.6452948236256432
469,-2.0141881166570137,-31.469904699751652,-3.150675329059025,0.1003367858655031
470,0.3384360305711649,0.8047960891307059,0.33694040829121774,0.8158288594072004
471,0.5293186965732506,-9.622018909552748,0.35846884625984576,0.6849509012048702
472,0.7343357081840365,0.473825164452954,0.7540957960625635,0.6836347077665956
473,-0.18187325470788474,-0.4065421624856558,0.025031533947616813,0.399613517408981
474,0.5299571193702812,-51.86828057991183,0.2021246635323155,0.12374747789611784
475,0.4132343582289406,-59.028560377804126,0.04043387668622367,-0.4960109918603057
476,0.38812223238364363,-4.912953836299173,0.5355632172678858,0.41852622897509195
477,0.6071537966378344,-73.17992355975929,0.3908492356354556,-0.10214821809338193
478,-1.4274051101395941,-68.67648963179391,-2.599644500356822,0.027418361090085774
479,0.7570899632523187,-21.79574650228501,0.7106224948331538,0.06798608618005475
480,-3.4262734451116366,-61.439631601789046,-4.119524824006707,-0.08969598489722452
481,0.698278949513092,-39.10816605886299,0.7153388575560458,0.06610611975737579
482,0.8252936844173896,-4.202696438328266,0.7796443962105033,0.2390594859931059
483,0.6251354956407775,-0.8215714665412943,0.6755447905816145,0.6251012791290288
484,0.4792876041837517,-76.60560517213536,0.3831513981303104,-0.08184539973200322
485,0.6615618123400163,-19.093182446052317,0.740042585531073,0.3110505572729588
486,0.4179796816955722,-1.8682420841308467,-0.15173811399250448,0.10798732324173532
487,-0.06858041244704971,0.2468320399051197,0.2357809918724052,0.4902852697790624
488,0.3775396444364276,-47.69451726108233,0.6126430187371756,0.003888530695206449
489,0.4437199976987086,-95.3220404334886,0.3440055567900281,-0.324606647413753
490,0.36383505516599957,-31.55549538588391,0.22249251955096194,0.4370403042139622
491,-8.866458881116996,0.16054631198710756,-7.98496047381083,0.47199119976998194
492,0.5908877886429582,0.28367427123585065,0.4295294422920416,0.5047716348079078
493,-0.623093350229273,-113.78458967110973,-0.42687708178392825,-0.665097710075756
494,0.6035472853101913,-5.397324303742259,0.4742094157798913,0.554628922821063
495,-0.014073377276893284,-3.658075587791676,0.2921862772056246,0.4814379085792977
496,0.2899916857768018,-32.365479151562646,0.3239180344047371,-0.011779509244114417
497,0.6340129542255579,-71.93059470584392,0.5549048232081257,-0.1876516098969092
498,0.5793443787893002,-7.345156273802033,0.7407686332095927,0.7131113665030575
499,0.36735905542009906,-10.104327208537754,0.23181780526316342,0.20614421957800966
500,0.6987516765780724,-15.484826554469787,0.7514275838497065,0.2725902252211172
501,-0.1956193094763239,-113.75633276056776,-0.14826949048086036,-0.6571500506329642
502,0.8047017857605677,-4.540499483768459,0.6492495273274232,0.31264002572284
503,0.34884858238621275,-2.933678649273299,0.0982603092027492,0.5582064875017654
504,0.7393207823026013,-48.08386527910718,0.6502848148492646,0.2417818319020395
505,0.6722315531957446,-17.539573867572273,0.6681261376115076,0.43219281332634163
506,0.5806476207227734,-113.58376961413394,0.0565157626741678,-0.6444664266791644
507,0.4948626514787541,-3.596783275853843,0.3970338721127291,0.7743700123094951
508,0.35858572079310946,-0.06472841204181035,0.41012677073140535,0.0224624651499582
509,0.3807885250529559,0.6956284774741837,0.27164225572745115,0.6221845690840913
510,0.7077241843023903,0.30404904427456025,0.7559811709791118,0.4798316616674827
511,0.7501651930821083,-54.68039360119017,0.7052151811580101,-0.019013262369388606
512,0.7784367558063275,-45.358206180070376,0.7528527717156974,0.25290874368531413
513,0.19964390499544293,-63.61707783289036,-0.19851710292785452,-0.5238945754651436
514,0.36022128005756504,-67.46387235575014,0.2562905081816731,0.03876361714681131
515,-0.008537372770554885,0.4630175180172432,-0.4888097301979448,0.5083233638560951
516,0.39998492167015176,-16.319747460557313,0.26652529272941017,0.3922104762179508
517,0.146701007447386,-30.99563786122217,-0.08220136227154118,0.15933950220428528
518,0.7615415161779211,-3.71119676587743,0.7735611204374487,0.5003825923062706
519,0.6753582868871328,-4.257080311654323,0.7344944061812886,0.7568025730097594
520,0.6079683501182997,-113.82895865357709,0.051145365541027,-0.6732541804146015
521,-0.2262623920192801,-71.72394037677253,0.22544917346319582,-0.1729819330140192
522,0.5963230583142747,-9.7501903812219,0.7396647572260548,0.4251343307514861
523,0.8129674588296761,-7.928254183590118,0.7619800971684121,0.23172116665553444
524,0.8121397817767678,-21.20155732145928,0.7123499733291159,0.338419291611902
525,0.3724913643408502,-70.05460176505163,0.22528073175175756,0.006966346166321302
526,0.8272177977706786,-98.74847190847483,0.7704050876295363,-0.19407573836964986
527,0.6791184118435374,-27.44175689866022,0.4603582525401039,0.01368210964383143
528,0.5578521593422279,-10.865086096274805,0.43129027100275374,0.30188484621410205
529,0.5847763205926465,0.15967034285576087,0.45717313427901296,0.6284196058577676
530,0.38029162904903224,-0.7695239369646312,0.2900300153248858,0.5021523314535521
531,-12.547486775885039,-0.5411639307087097,-9.524871226342697,-0.3485275494895894
532,0.4789603526888945,-5.441590515898292,0.5834469189072098,0.2375507675124623
533,0.8080430362725661,-0.8036214186794821,0.843953818399883,0.7137040162170273
534,0.6635467074378821,-23.59411320597313,0.4865815202143938,0.32574153174519915
535,0.4891714329314102,-4.896824524343744,0.3432352800715135,0.7592064415892512
536,0.4031168654884577,-20.701505659909312,-0.10978109719523244,-0.34751644427990613
537,0.5671005969505943,0.551503525811968,0.6023894909003842,0.8240902275974764
538,0.47881878532304,-3.6503495808727546,0.33408657470855085,0.5527840786040596
539,0.6448768231199133,0.47764736608416214,0.7486898462579991,0.8038600828666214
540,0.8298625872397898,-44.58256542847958,0.8338909355944999,0.2634533904862142
541,0.6465878102702025,-0.26381692385229094,0.5126974379579501,0.773658929856497
542,0.7509491962363514,-0.5730672749709744,0.8100875222577755,0.8148113078688988
543,0.7126172085547549,0.8220428881304526,0.7563338967013745,0.8906471796549066
544,0.7165000307531642,-6.403528031217394,0.529544073069305,0.02357716530787346
545,0.7084769277713798,0.0937334927051825,0.7074626741498706,0.48016652546728944
546,0.3805890639462516,0.46012917442484946,0.24355281419105224,0.8837839701130337
547,0.5488619238070139,-41.275397840352866,0.37865146249921167,0.19943306001680672
548,0.8502404246817701,-50.761817267975914,0.8239088243208571,0.22765867970006715
549,0.5189421962952726,-40.761896204345106,0.6485128862233215,0.0321180018354017
550,0.5638930534614943,-4.370466310410614,0.5982721981701049,0.7653903948165148
551,0.4353015368434645,-96.28814634903577,0.07356982656891697,-0.6297971869989494
552,0.7837469155405448,-47.20906987880915,0.7344689076695088,-0.027123024601834578
553,0.6659116297230092,-20.931801057730443,0.5403405944550517,0.28779502539871615
