run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
109,4.0858683238922096,0.00012676476649254928,0.10293114960082586,0.7231073282594389,0.644240145867338,0.0021391287408520734,72.30319627465194,1.8217610758365321,0.09345286282561954,0.20934978964657275,1.2978662434212203,0.685321643412471,0.15367757097187715,0.45315815190909775
110,4.31711261184781,0.0006342218708479922,0.23312765369730853,0.6799524427627192,0.43499565444552035,0.1359450234619968,58.22371037985819,0.5294943831171481,0.09295256884462999,0.50417191790077,1.350803090080216,0.2637836990359634,0.16916070629441843,0.4325769529036525
111,2.5436659531527184,0.0006146464110154933,0.2924630438963585,0.10188514400302301,0.9699158870584587,0.046581329223114955,166.4557070570534,1.333174195562642,0.0945963659927361,0.2781763338948156,3.515074671332885,0.6548025046932888,0.3074585338584259,0.1464910229244515
112,13.066671315296748,0.00047145192023335226,0.20463524303013625,0.12799051665497538,0.22409700803623772,0.11203412562643879,134.0826685544923,1.0952400178172148,0.05408425762377112,0.6771638697228867,0.7006481735170407,0.2619874973059936,0.18471834728622544,0.305570190118096
113,19.064468033843173,0.0005616522206934446,0.2580897140457237,0.2616704862088159,0.9424005439262492,0.03559771829930091,139.69734139636148,0.3424374812737798,0.05332102716604713,0.2098050475579472,0.22302361768942447,0.2684492792339291,0.24727387585982602,0.6829367141709444
114,10.47604981484779,0.00026446099778540774,0.7537161055988448,0.6465587939565105,0.9517300191220552,0.004957725720683195,228.52539598099708,0.599229524204587,0.09914777711029393,0.021543513411281804,1.5505974140561822,0.5976705705992303,0.32529449715020453,0.8779475974174168
115,1.9288137063221238,0.0004906526030490935,0.5187799541594333,0.7492469653033833,0.4271172840940791,0.06376510297662241,85.21650223026126,1.7506744651622108,0.09084668680013094,0.15282031239854407,1.5388378967049154,0.48771343434528824,0.2388189432030176,0.755572988918703
116,12.590642847341561,0.00024237221511348093,0.5179380242286217,0.7084555286593721,0.956432152030079,0.0165912097932204,64.37484278579794,1.789818992348588,0.09855650865233775,0.06483107635001803,0.2843086396687854,0.583895795066738,0.3132465356168245,0.8857584889389138
117,21.070539528751162,0.00023537464393266752,0.19197224643554253,0.5092231765160602,0.6539886782056481,0.021174144857808476,141.61016464075232,0.6170998197749392,0.05965389147811612,0.977680758767711,0.6966561103901195,0.7077222721757596,0.26535446560320497,0.7744226147383357
118,2.261334009683008,0.00046762434336187835,0.4264974702808292,0.8704614570770847,0.6466049887689111,0.09945386807358624,72.26552354270196,1.956258815536523,0.07095293790227365,0.3785295561980953,2.3874315470318566,0.3807235771642348,0.2875464009210872,0.6103982671597554
119,13.719827650122829,0.00010688114182102973,0.7544561707739721,0.2934100117597664,0.8414258067817244,0.009323711773382802,163.63198558907362,1.2577882247570449,0.09890367646468837,0.9020396567769303,2.459934818175697,0.5913850736898163,0.25562974170539565,0.625139444967405
120,5.764540274372964,0.00033038328493371807,0.44003668114025135,0.6884160099759259,0.6853982902600523,0.08570566819620136,140.69227569985958,1.3754558535218528,0.06145355266455286,0.9549665966319707,2.004700908849534,0.3106423062366647,0.2430924772594988,0.04474654134238688
121,0.3034284199328851,0.00010403853793422642,0.2520764062662427,0.39400078795831117,0.6949246485207873,0.11302510168069886,100.79711506336366,1.2318470316076178,0.09790360892290853,0.1992315634709932,3.6727502426780645,0.33074482611019096,0.25881744716414723,0.15353898589315243
122,0.4459849319964679,0.0005226033953472144,0.665034466654377,0.17359478831381195,0.5702009933604839,0.12874994862796904,80.32720684474366,1.0869818524418904,0.05606109754534338,0.4484049276672458,0.5754252687715459,0.7435711203412831,0.2283005678179376,0.4151191389213185
123,1.0473941925594596,0.0007053010103228041,0.19590231490891502,0.10800709657299752,0.24825731305777765,0.04643664950402041,123.69468041338851,1.1841791263237251,0.06565139169453821,0.693060259369956,1.9184910494012095,0.340352562729267,0.249396598629082,0.7704277007129609
124,4.484451093753781,0.0005655542437260381,0.34958815005682964,0.22810707410571562,0.7710861943483726,0.03945504134984099,217.74848802960923,0.20482396519101906,0.07084106664801335,0.3499956820465582,1.5613774738099027,0.6878237499823313,0.1300827971435813,0.141503222196627
125,8.373389585853241,0.0003338662754517847,0.44128024402622007,0.14394898386363306,0.8111761826643642,0.04695686123688749,119.41935980113489,0.4961838086180719,0.09717866554383413,0.034247198803233916,0.6114586725531471,0.4015184063000208,0.18696281239406826,0.6344833126226624
126,10.878028463437934,0.00046244289853502587,0.665453026763317,0.16357482175116728,0.7805128452540904,0.05970416562135176,62.27610344010351,1.210347602287023,0.07106220610385505,0.5771818962440044,1.566003000385273,0.4072008891114912,0.10447866400530137,0.9554937744956317
127,5.567840056109749,0.0007043151605020907,0.11130049990499508,0.2824965014551503,0.9842785563922092,0.07871244393496694,115.74466267479696,1.4526973432149783,0.08563119175598641,0.21888799800564265,3.1663477282065786,0.4849127937640104,0.18593142550691094,0.6415998718553572
128,8.838204930783412,0.0003937798829299027,0.6631092595429284,0.13164965246792615,0.25135606350439216,0.12395946081094623,152.74753854822006,1.3624027283957745,0.08100214442306836,0.04016514152733333,2.151404891773139,0.5499067110826399,0.12660192020363423,0.442826573598712
129,0.6764976940181876,0.0004057197501209461,0.4343805544413302,0.8670888594257704,0.6988992375444244,0.0330862165025096,76.19778237726504,1.6569765845829216,0.07505274582909582,0.9301205187125804,3.289925312943198,0.5153936024155888,0.2665058219443923,0.7227094339511629
130,6.872290717663666,0.00013538896931075933,0.28185239645993043,0.4746041324499065,0.4422563841212973,0.1188349974775545,118.66891382282395,0.27577162223589385,0.058651090839587784,0.6204097233346151,0.5725488448571815,0.5343357720351116,0.17850536616444956,0.12205468833920582
131,1.3171030893023756,0.0003353882954781418,0.3412719023128787,0.5118714276104284,0.4385897860765885,0.1399285455868797,88.92501020484254,0.4255390602867255,0.0933539617981227,0.6408234965855636,0.1319114062071737,0.5511246564161763,0.10010726913729456,0.7929575052497728
132,2.6942196613634453,0.0007081776138860734,0.1582873872216548,0.5841275657665802,0.626196414744956,0.09576852935900933,87.57568096046403,0.865354555758199,0.09017070792357507,0.71757133627006,2.424658922228864,0.6108593917805649,0.175696943843039,0.6014093157456892
133,6.7005093194288765,0.0002273619833571247,0.7549976789831812,0.867211767368937,0.5786593045565099,0.020390069881263278,217.30963479245992,1.187475616471458,0.055470319279663456,0.07645591759573522,2.700707744337759,0.34454740247549026,0.10658603856322517,0.8453589845608037
134,20.895326237422047,1.837203952321029e-05,0.16326275457101339,0.11876454537111684,0.3440821226741543,0.08088953824051232,222.82230061800476,1.4649562842548522,0.0795352173302613,0.4525602402684151,2.6674878685424344,0.7484194726150248,0.21800568266451786,0.5894442148301522
135,7.28897595989475,0.0006722826748781059,0.5936334827694658,0.30047186329729797,0.7746950437310507,0.008685553647221504,189.95504323996454,0.6363117478278457,0.06938576388068665,0.8733367966068412,1.5856560507388082,0.6123426752879928,0.16871494652811486,0.1379118473032992
136,5.5662672904394634,9.228429753723937e-05,0.7755426034256825,0.03278963976494631,0.35289702712277704,0.11123016397955537,219.19951034631413,0.25311751840662283,0.05676765373378717,0.519930671192635,2.9602269427446775,0.252141354232854,0.2528734767906746,0.7588255529308784
137,21.526932612248046,0.0004934661040955163,0.5410688167035478,0.022733867973476377,0.9461060060595254,0.09104870532160628,215.05640018105697,0.6011567766784074,0.08656838040401812,0.6048766381575141,2.4440643330601253,0.44404974667511155,0.1738480610706237,0.01350325748916963
138,5.852857306897361,0.0001704339238308385,0.2404488735159671,0.9209968091350483,0.6718399091618281,0.014690874839562046,204.73038181158404,0.7867675463166242,0.08667555076096937,0.18727799177264112,0.6242226286234686,0.6868997446432114,0.32525013808478587,0.723324057838496
139,11.957953255069734,0.0006704049855480715,0.6713981909838336,0.19241515895022734,0.5050924517791846,0.1442108387324993,58.149235124714494,0.4009995290105121,0.06949328878506705,0.9139306434127379,0.4439232875488529,0.5331471661758171,0.3115916650587884,0.2712034428506212
140,10.33372673448941,7.851219616994587e-05,0.32726148598178056,0.8220926347276272,0.17997858876541897,0.09621867113824654,240.58763355205792,1.3582937238283725,0.0689049592161018,0.5968201247112668,0.981752963241223,0.4356314586288246,0.2808232822486569,0.8223530984550171
141,8.129902689923684,0.0005938002522702045,0.3781182157063316,0.6979946711059308,0.6209586376912568,0.10558508389458984,170.11770236212453,0.9724010561257479,0.06085982561459525,0.10647208929169473,0.9871775255966783,0.6932423930600025,0.1995522119302973,0.7737785744276454
142,11.534982282077108,0.0003652717262722564,0.18151478883903277,0.54072166039886,0.9201764016084576,8.679619748001003e-05,215.80936759634716,0.9844962328433302,0.09752936904432359,0.4931357039449213,1.249671983855057,0.5352229864239924,0.14067794794759203,0.38274612266919994
143,11.44718849403995,3.397671324519662e-05,0.713792217145732,0.20152748701955236,0.37356155770926813,0.13942999525535646,248.3252503298404,1.2796572337791023,0.05534687402915943,0.39165720449322255,3.475086915003846,0.40813010675246975,0.2760883879528835,0.07658877856810163
144,15.125927833844074,0.00015402736488151413,0.3356323708138225,0.6667868204916823,0.9908742918205543,0.13541643759958572,158.56012685586418,0.5648420201286213,0.056755297982636094,0.8081337297002272,0.8266805218799302,0.26477015064957493,0.20677772155381513,0.5940491013151069
145,15.189369342352816,0.00041405773482851326,0.46914091475763564,0.023701103156631355,0.28619808731743357,0.11534637560653,118.2752836494827,1.646945540026426,0.09099887158112009,0.19753221427549283,3.4375339295985663,0.6337597722618284,0.2665883539434516,0.6962458772604453
146,16.904844732854038,0.00040887419906770133,0.31697728249024115,0.24483428098836765,0.49087667036956617,0.07018387265913877,111.84710523184911,1.5871047280736983,0.09873560764897148,0.21665411230130185,3.378183723808808,0.38906919055197653,0.1825377429873049,0.9776728320691734
147,7.171885404731916,0.00017671300976113523,0.21078806794580937,0.2727010421360571,0.26525042071884153,0.11088048065255071,108.67511449738694,1.2673029737277262,0.05824252807677355,0.19550353786919666,1.8335926242309761,0.4568411374906433,0.16533221732332537,0.20812852587983593
148,15.597863736399582,0.0004901218119066423,0.7171789641915671,0.22912686854679878,0.6205310962528039,0.11338562429145253,190.8243006357593,1.847914323694791,0.05050737544818561,0.885880780058095,3.5513878601320528,0.41710969337734793,0.19330104328679953,0.1059856141861339
149,14.902138571225452,3.972146214968143e-05,0.6756710523348157,0.4833033422236257,0.24443707313781413,0.06841041596199311,197.96674818435707,0.21725586212677928,0.05629356458723389,0.06555980912688557,2.5527118453570923,0.252546472243108,0.25868398872730697,0.5866395102246056
150,17.265086777583765,0.0004187682531315552,0.4688928883574232,0.43659197665610966,0.9295362613479721,0.09848205287250326,201.02490926216575,0.8795678988867721,0.06999045812127914,0.400189601352004,1.3243029481369546,0.5854555141408306,0.2947272389606902,0.7509934682329952
151,21.100132813458895,0.0002638627740863145,0.11394835802806111,0.16491102635481567,0.7635602854204755,0.13701504271236503,87.61608720033038,1.1955055636149667,0.09972357951851832,0.33206634057889384,3.56911032545147,0.5484068746373286,0.31592497805859776,0.7700205360752768
152,5.012577335815273,8.072409862222133e-05,0.2736085345104754,0.9116380819166684,0.6839471531922693,0.12701571506305986,131.5966637471363,0.3515203893968308,0.06518902779721943,0.6783319237724986,2.889867652280077,0.47451938617009193,0.2555248486331802,0.7288284764849833
153,13.231676184349833,0.00012775231914453235,0.5189617099394974,0.04863862191204197,0.6296331564463722,0.08830078434474282,151.19779369149848,1.3048430583701323,0.07543621467999409,0.9253046605901162,2.1261662392263214,0.4291311832904364,0.26486675867486614,0.9813421353570122
154,4.665317934426629,0.00041535337838330725,0.21472515280082752,0.5218192354544053,0.8299226227256081,0.10886985934885987,225.28373403384245,1.613437457871639,0.09205498005937095,0.9791380782251184,1.4916795116434647,0.44027127683689204,0.1663913132070437,0.9756318012817913
155,21.8030953762399,4.397770729676038e-05,0.42871659115299815,0.48923437417340837,0.2480801231855731,0.08335282298849173,199.40825388532426,1.7437305207183709,0.0784642638396011,0.9415632746279217,2.9798758052140726,0.6930904389669302,0.13646859297478237,0.7337623695279518
156,16.78641790053584,0.0006329319014271274,0.4556103024505485,0.5541664321628678,0.2823039420595872,0.005172580058867639,70.35887713885752,0.9574760113905838,0.05767923852511138,0.8292460254132576,2.6480736509024085,0.5699150785100784,0.2299986112153903,0.8233354205203253
157,6.249539904093557,0.0003814016967564865,0.1248008475897891,0.6700911697787367,0.5165830271601756,0.12007839711593161,173.79060920599812,1.9593274432746577,0.05936338518526787,0.14268020601699394,3.3799228285012606,0.5821569783287077,0.16759720550987553,0.8766772069997635
158,18.873654937840236,0.0003026280042533876,0.7045814276822082,0.172011210916588,0.8876482017620665,0.07237884202307254,106.08874325166283,1.5557839122796862,0.07275740026321274,0.16672166749744596,3.7292206841354183,0.31102755437443697,0.11443106360950482,0.27574874132613053
159,17.822460651197645,4.165688240172813e-05,0.22547076756116458,0.41038997048133363,0.4586317735603723,0.039488462022275454,181.4005750131946,1.4001728493993246,0.07266982823696423,0.18140153628260108,1.7290485638532296,0.6879385126943087,0.15661355415276282,0.03500597499913444
160,7.649152147624093,0.00016057741166188743,0.6691510205878393,0.04261369583436342,0.2426100233582562,0.0798753107141994,157.428498181411,0.8282330875623882,0.09112130926342708,0.8749143369040318,0.37761517528441524,0.5749134324172814,0.10759532497217981,0.9206314062937009
161,6.7207885327547805,0.00025498036219230656,0.731397247930212,0.3585095708351605,0.9420122550923421,0.019989804950174696,206.9486983954634,0.6903367762293969,0.08728863030711703,0.8382410814485319,0.35703868326064103,0.6990012799570346,0.30537943118933286,0.06486794901654952
162,3.7101064051344164,0.00019033741933831085,0.42196093948902563,0.8614958424060739,0.8642642981358604,0.03346873578989264,100.62581762393202,1.468211791844052,0.051629083404353335,0.4111933963700978,1.3482080891729817,0.6079881474592427,0.21490216142868884,0.7703847078094276
