run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
364,0.6268035802143302,-6.691023302824911,0.8151430777025364,0.653264192392658
365,0.8128103747727065,-17.09682116105119,0.7368541401747477,0.0820561647931326
366,0.024788375783829086,0.6196580548466619,0.2623063825717785,0.4995852982145842
367,0.8283658290743297,0.6124703826786833,0.8224353676872046,0.8728550428551602
368,0.6751594199709061,-2.678357015899224,0.7997804033361682,0.4688350567207076
369,0.745816106957337,0.3613835458200624,0.6953248832519932,0.6319015545026498
370,0.6435202271563729,-19.599888585550392,0.7147496502654496,0.44819916104230484
371,0.857735148296754,-13.417570022317861,0.8708810171387223,0.5918235762154105
372,0.7916323895565134,-40.960803946472986,0.7225944183185089,-0.024752887892555364
373,0.3599859885254394,0.239217402752682,0.48091031080281554,0.40952437220176896
374,0.7982822018389304,0.42349391115648083,0.8261815537565651,0.5956888601710232
375,0.729415727052589,-83.56319119673711,0.7316615050739184,-0.054000088831977155
376,0.45997372106652723,-36.36392488857672,0.02817689640065857,-0.45951101783265136
377,0.7011201687516868,-75.60240116694047,0.7419656278142261,-0.007939627155435725
378,0.5653599763149653,-2.1481213616383976,0.6611716155013521,0.7764321492345088
379,0.41165505887141196,-29.871138065639133,0.5459548352179119,0.02806432394680236
380,0.3959544621867487,-2.765693518455897,0.5219394911273691,0.3091990266479816
381,0.8210850733987411,-27.035779225990385,0.7751889955809925,0.258747630194211
382,0.661140105723555,-3.591743970498471,0.6096455463602896,0.5222689254994117
383,0.6907587351044449,-17.321256244869325,0.7559074339626716,0.376314206526454
384,0.8084768727126992,-8.430575830943114,0.767457413201771,0.6960212811810453
385,0.7753006226909868,-42.585990184068734,0.701779922446744,0.10783878678458048
386,0.7529985423967145,-118.54832172942453,0.6704077661981959,-0.2241854177870588
387,0.8485083449186879,-34.42200987901836,0.7700999587378092,0.0270811552157596
388,0.8241653670827584,-0.38174021501307953,0.8619376248183507,0.47604931232218706
389,0.3684916707393002,-12.025472154318884,0.029809865420706516,-0.38430628040932757
390,0.7533463522568833,-22.241961273707332,0.7071118134039297,0.13229091005179405
391,0.7547273405855575,-0.07972920328726207,0.8595224211272444,0.626282859367679
392,0.8017251323155117,-4.589991508810893,0.8586328451341974,0.6712221540531427
393,0.4640632554213422,-2.2883746454327,0.4681889528738232,0.11110723577683024
394,0.7721273430844298,-25.681369223124463,0.6099394040319766,0.2456677326566994
395,0.5061180934368841,-46.22112859328923,0.48976188730885406,0.026265474889469398
396,0.5947666933380962,-0.7537506984993392,0.7460916592018288,0.7356739633139568
397,0.7500300903803083,-0.6624097651794503,0.7327014901584834,0.61405759595117
398,0.5208240972605993,-51.246320112710116,0.5245031594207077,0.004651978641138865
399,-0.1088729030817348,0.813020303719415,0.2672668695315492,0.8715472461541321
400,0.7210022024964977,-25.147087659541366,0.667809267663759,0.3135709501284556
401,0.7680921482227152,-2.616950544027993,0.7311334946488957,0.8037956362919373
402,-0.305313186374228,-10.523444299804865,-0.1987898427135355,-0.38158770645257767
403,0.6181300334651214,-48.527412048407705,0.7046655115393918,0.033464214702560446
404,0.173322257503976,-20.80591403220772,0.3329791844856812,0.28698560534963913
405,0.34825639508514594,-1.0334058115573086,0.4504547729322086,0.6845375636093929
406,0.8433584081756749,-4.150769257126361,0.8768765310958374,0.5784902660033608
407,0.7390182536689851,-18.161357066045973,0.7111413625050667,0.25699256350452104
408,0.8615345055546367,-1.7570036416861985,0.7870556264443374,0.30694131429043936
409,0.6634694406962522,-0.19821005672192538,0.7196262005986196,0.527819690864417
410,0.7809703382975061,-5.677895366080847,0.751505430641279,0.7102948013302983
411,-0.18919655926720869,-93.87136584115724,-0.1723114301609956,-0.6179786408797048
412,0.8573815460339566,-4.948195226002515,0.8252454654347423,0.4444357261905709
413,0.6800656631204804,-1.3647578886533518,0.8111341849257011,0.5583394307894403
414,0.8533261750803581,-25.800500715627603,0.729793574309934,0.04363479687286553
415,0.723130489509728,-56.37474365260871,0.5856066244789772,-0.07466251746785701
416,0.23743830801178167,-2.2209208782167864,0.4415005226235764,0.4409802785449074
417,0.5677411506571106,-1.84959530435252,0.4885680634192643,0.48000716403065014
418,0.13627925695991017,-38.71525913476629,0.41271946087820277,0.21685657191574859
419,0.6846639479555863,-3.4407401444657317,0.7750566317024481,0.627905024384819
420,0.7931748008336641,-32.4024308394294,0.7856131329932794,0.4063514477544522
421,0.8270487809037061,-34.46517764336387,0.7719619082418562,0.07112126879677261
422,0.8132780647075561,-15.383728479207274,0.780920932201845,0.45065988730528805
423,0.8356073161144739,-14.376524969756543,0.7716412436785971,0.12331306982135426
424,0.8307638802530873,-16.04746874795914,0.850186217301455,0.5901815546218024
425,0.6159421097645104,-12.468040733363468,0.039005010367599846,-0.38566395884290294
426,0.5567900480651291,-6.643624795540498,0.572272437662908,0.4290184141307466
427,0.26622498974363507,-17.629856207431335,0.39298298955552247,0.5876739202400754
428,0.22561564252794963,0.29069717816854834,0.36333500045968725,0.31384990695372394
429,0.574951534075095,-0.18415941738062336,0.5841226758438292,0.7842712449932817
430,0.562646301657353,-0.183266856957633,0.6990687388758294,0.48436391426111547
431,0.8420585571695104,-15.881240246947907,0.8791623344235656,0.601841748310846
432,0.54819096815294,-9.497498284072353,0.7107220594776285,0.5829804838093835
433,0.10978328553185956,-113.83649111762377,-0.08647487067482684,-0.674394161446116
434,0.7860032287955063,-2.701127685539898,0.8496732064074917,0.6688423976670755
435,0.5765892947217972,-8.955851658930603,0.7051901255722256,0.24043382645701716
436,-0.2524566317689285,-2.017744790530453,0.1884507336299831,0.7932670632796031
437,0.5627582407362731,-81.70927414396,0.7082507347055078,-0.06030682046305502
438,0.631363884130945,-75.19230287420537,0.6147088047816743,-0.14349794176090547
439,0.623500982388542,-48.65271028174279,0.6006786466707221,0.1770207460077714
440,-0.08898183967476325,-8.852671849588054,0.2595754135396363,0.6851209240660905
441,0.8152167804682244,-44.301808705748726,0.770067950166996,0.25434852497012816
442,0.6231266745550637,-6.8040355797208205,0.7480333790626463,0.7236854521161176
443,0.8155538611785391,-20.64976014690823,0.7407774338458069,0.09653164589678243
444,0.43973242582121586,-0.08816670219657419,0.5105957551012469,0.5275803053965964
445,0.7913495281790792,-0.8517537748991115,0.7183470255278195,0.5217157623323235
446,-0.663179268791311,-113.78228473567428,-0.3113620203284775,-0.6610345200293539
447,0.6392148246650657,-87.28056462368286,0.6925967144712746,-0.25890472594837854
448,0.6611909305177619,-0.4323513917940758,0.6480425900584411,0.569286382701164
449,0.6611271678015094,-15.683761078046683,0.7185286464954612,0.275034863126143
450,0.5082882537050362,-46.36974343893753,0.02825521472666437,-0.478580345745216
451,0.6390771128241718,-0.14927112882200144,0.6208442362096807,0.5249399486083273
452,0.7955331846775023,-44.92431504997708,0.691255770424154,0.014006694809029385
453,0.6862345416542198,-4.014529368539693,0.6632163262601878,0.6273300117301169
454,0.793608019774804,-1.5257746098152114,0.8664081810910138,0.82530055654117
455,0.6605100771870314,-17.945834044012216,0.6452605762722972,0.1298024886432625
456,0.7924326984663067,-0.2008373638335288,0.8261375269873947,0.6667667411302147
457,0.7773664760319089,-10.929797735108847,0.680261474222335,0.20768977795329258
458,0.5863092144678533,-0.19609649852833266,0.7540789286101908,0.6837151001591666
459,0.8120029597930105,-10.271754940100818,0.849772009540224,0.6762599092350075
460,0.8474983738830574,-17.106925554806875,0.8324347785411281,0.3589730913719875
461,0.7108685512940812,-72.53735172523054,0.6751912272827144,-0.20171841111569977
462,0.4862902155881803,-14.193417361138541,0.5093467546191028,0.6268834650417421
463,0.4339888710390818,0.2332255121799921,0.414233735738329,0.8221775923466038
464,-0.6655843666184809,-67.91330057010211,-0.30701750293232233,-0.5211606137322995
465,0.7738371492048897,-6.65242270478739,0.8156064443377625,0.45968405246064414
466,0.6764219443614988,-9.34786845369067,0.6520335587189752,0.6340998786373409
467,0.8442443828928519,-2.5852051238368716,0.8509651265945526,0.639335985661589
468,0.7921353609316382,-3.5095871526137783,0.8144375478946093,0.37151773215462525
469,0.8647760292934858,-6.385554804948208,0.8719878985843854,0.6651486883393384
470,-0.6476418707423304,-113.67816758380367,-0.3054095599212545,-0.6670625983609941
471,0.15406187121424875,-0.2788860017739183,-0.024449640130671746,-0.347731160068496
472,0.8430046317013331,-20.34841450388497,0.8034796322605452,0.30174793055854143
473,0.4089480264122032,-12.052966457003112,0.548388881580834,0.2645110364442448
474,0.8479034556404877,-26.963104866644994,0.8568768945529897,0.45034987114511227
475,0.7959896901516201,-0.7229905148273865,0.8493352804336911,0.8223805111344584
476,0.8371306922549674,-46.805463278809974,0.8505900613103634,0.27005727658008516
477,0.6976752191632858,-1.5951330301709263,0.6265143769373243,0.668752804841243
478,0.8170616275198397,-3.1496451380573838,0.8258057908928467,0.5195201153254045
479,0.451814768094581,0.4049939337177074,0.5624708700067493,0.7040682580666825
480,0.8288867835998979,-9.230066956759902,0.6816291883580257,0.271550377641105
481,0.5240649356399615,-0.7108373316916041,0.676364232441117,0.5629338860163617
482,0.7933336389983854,-0.3277177062885295,0.8473955505573517,0.6659845213825559
483,0.36567792166777846,-1.1318331472686403,0.47837860009400157,0.6116934481827472
484,0.7998718474828925,-66.30238247267911,0.7870237643442858,-0.08683808066910004
485,0.6576059592152323,0.6890274509950549,0.7841949283389772,0.8063876224647684
486,-0.02574235278805137,-18.775135775105284,-0.08349818461368508,-0.3889562626903187
487,0.8325211277681224,-1.1562073740369403,0.845341893618782,0.584267547109468
488,0.7616320026674276,-3.475877352835723,0.6885398956990014,0.5279644817900242
489,0.3221379009013702,-7.504755850480544,0.5554087683604839,0.28546463636037955
490,0.6029596361789726,-44.139918624264716,0.5559354854590323,0.07259835646792856
491,0.5529655024161991,-87.27817514408758,0.055204844867632996,-0.5811222940245331
492,0.8700446965997342,-27.224805692951517,0.8269906632166215,0.3624925789415865
493,0.10043818643205893,-17.701691831844368,0.4420339119241149,0.4058147024856702
494,0.6365007951814328,-20.678387552343665,0.5981237753975797,0.1161911511092244
495,-0.0189389051001696,0.32874102684341255,0.40925852125932083,0.6013559581961271
496,0.44196307761360665,0.06733439775618655,0.45653797745587044,0.8464805182738563
497,0.5577385972215776,-15.956713386414414,0.5734486693519487,0.1380044282152718
498,0.8882689698471532,-4.55446546824709,0.8734841089950167,0.6834343669326305
499,0.2624231217775095,-4.055255511319171,0.44442832303129753,0.7601416050812853
500,-1.2329308925785236,-32.6438424837281,-0.4346916441110047,-0.44149844046902476
501,0.1393194918799937,0.3712555532556653,0.4112441862741595,0.8612251526880569
502,0.7293991967644329,-52.772568580400176,0.7441962914339267,0.1353537662680292
503,0.4439014109329473,-10.011820165277992,0.5125191861198073,0.3713861806747649
504,0.35947044712243126,-40.19149389918744,0.40910131320883225,0.24587537031952478
505,0.49751947957458864,-30.75060149682498,0.5623929917817134,0.016988212716306794
506,0.6161995553244648,0.0032431217500009657,0.586816767765178,0.563178058675363
507,0.8686186978345957,0.0029220543325396697,0.8218817033607082,0.4690835931874101
508,0.5805378482862675,-61.51998213238865,0.628012848580521,0.11220105000147451
509,0.7675122481288852,-15.784818605616582,0.6519905487717423,0.10324750226163437
510,-0.01713731884896319,-35.57818798504385,0.28883511451601807,0.35682702532384447
511,0.8429413219199188,-0.3839283228127519,0.7472091397096401,0.3824375244096616
512,0.802705209431726,-23.177218381922017,0.7600785017672863,0.24935869020333556
513,0.8066133870326493,-1.7619674301930455,0.7666522870212322,0.40951172729826035
514,0.8249077200266568,-58.59778439417809,0.7471678220681379,-0.11669328788115263
515,0.8566832882772655,-10.525457980307339,0.8375163280715526,0.5862821263906515
516,0.35074094134197464,-31.815447443059014,0.5237186678349386,0.056458204705242765
517,0.7600766847394587,-34.79818920007208,0.6908297544877232,0.0773449519622621
518,0.489899957192914,-58.795255416528576,0.48871368341350163,-0.06378050475872699
519,0.6495468030337683,-0.15681651835862742,0.671536767133052,0.4791560343322644
520,-0.03215050026724331,-0.28019186730095114,0.30686840688888695,0.40544004984745396
521,0.5646135773571861,-2.0064150571731183,0.5708349401795634,0.39331651463418826
522,0.48585478807906424,-16.54915731747304,0.51514285178296,0.5998770966295048
523,0.23865384328213324,-4.957405835406447,0.42890005019590116,0.6659299420103146
524,0.5152903589888411,-32.19894465609821,0.06280077907093429,-0.4431339250319801
525,0.7602621954452167,-19.58434881890207,0.7932210471239023,0.5656287951818084
526,0.7373414237269316,-2.2774617336883765,0.7646871410677376,0.49913216155921136
527,0.8483740910343709,-1.3768045935429027,0.834286243220923,0.5540770982948753
528,0.653160208226491,-1.844285354755205,0.6720531451283178,0.4728023502060218
529,0.8063299298338751,-4.890555779111668,0.8042211936832715,0.40503012367364166
530,0.7814189113984489,-57.35219540122909,0.7388482709823894,0.08391636119044354
531,0.43982844023586876,-30.41380508432732,-0.03398676499191344,-0.43947900965955045
532,0.7029323547328119,0.10203407137980913,0.5922901199527535,0.2926592126733675
533,0.854781174459495,-26.681286454096266,0.7977070349569548,0.1728791847650969
534,0.8196580070518256,-59.86900962114636,0.7851652206066828,0.16033773446125243
535,0.6179911105385539,-26.785989630834536,0.09578804167167743,-0.43253818834210356
536,0.5902271856041943,-54.02086383416837,0.5286162626134583,0.24224570848884275
537,0.7579773137714927,-68.37760487905359,0.7006179482796062,-0.20901652048010022
538,0.6084130034417263,-15.515781085617224,0.7944495280458048,0.6041804302653921
539,0.76895400475041,0.19608180157930544,0.786439862295486,0.8247202149526096
540,-0.22747295869704565,-7.773237226459418,-0.14934476157018306,-0.3521358715287972
541,0.7337023619197276,-11.20177558463593,0.7809591081443135,0.6620160124276618
542,0.7894342882913195,-60.95173782117548,0.7465657004484108,-0.049567696377772696
543,0.386218816823906,-23.561442170670148,0.5670974026153601,0.5194543836869225
544,0.44004855519177954,-2.6729968069689765,0.5106239138111354,0.8045539414589875
545,0.5816695528995514,-7.921813369781967,0.5326468977481561,0.49463517485619346
546,0.6574280151934484,-19.358235683678743,0.06997469633174624,-0.40278951717125566
547,0.7857232832141492,0.5127051836634435,0.7422599518734045,0.8993736602077169
548,0.64421562158511,-51.97444960329623,0.6775287456798005,0.1789186769278508
549,0.4207717341350665,-0.3603931476826949,0.49310195221181186,0.5792988216020893
550,0.7770739188634594,-21.102220692610707,0.7132549087234386,0.2533632677550768
551,0.7954389138097028,-20.687773929425887,0.6993921869463092,0.04793117039835848
552,0.8423951597450909,-29.34823849636097,0.8251082441635718,0.28348499655770887
553,0.7962417093176114,-1.8032401568576244,0.8064864441503811,0.6946601518872971
554,0.23763330413678985,-5.792382504972411,0.5079722405103888,0.7169570501736706
