run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
108,5.605430898326709,3.036201400754874e-05,0.22684033559009095,0.17831837390666921,0.6990667093526178,0.19123487456423083,0.16986417538710052,0.0011688505552824421,4.5486064800253425,0.46023063338249187,3.6830636751585013,0.3261742822708049,0.10294686532017219,0.10088682188579377
109,10.56067894287488,0.00035172534201785344,0.6739654683593046,0.09221922791202948,0.6797251473183872,0.33703139319738057,0.13994179614499141,0.0017055739598855098,6.414741362159133,0.6498233226406059,2.5371270560437176,0.3399051963992209,0.20954992770660397,0.02394994091528387
110,10.412745696210294,0.0004600294623169623,0.5233312651846497,0.18371467391867546,0.7402985087344927,0.4194962764576444,0.2390778372668328,0.0002742098837652328,6.216761115513371,0.5596709446883765,2.3056484680574907,0.31813074897148896,0.28206266870596697,0.7367191301720425
111,18.241790477428026,0.0006495078362901449,0.5165041794281788,0.8475513528310838,0.8422889296132883,0.30223287673337046,0.09604618787516005,0.0017861557699695942,3.4288790090723964,0.8332597376644253,2.1606858299167753,0.33731094578886045,0.2872910431267914,0.6111866510781822
112,5.450725107832915,0.0001574966470927746,0.4246898640611675,0.2560106041078065,0.6026568148851668,0.16077184101987374,0.10067306109284017,0.001688711839511541,3.531476600910788,0.13407252624979246,2.558670086614491,0.3273501728286125,0.19526693497414582,0.9742506786605628
113,21.569524635973025,0.0003038789359550512,0.6456862181570422,0.7239894101603831,0.9704602382752345,0.15211227658615498,0.23416123675933598,0.0008402759318069162,2.1464196935209405,0.32653319662932706,2.6966437617330508,0.6487227830276423,0.24040372143120603,0.9507674908942098
114,21.075010763360627,4.643776209670548e-06,0.596454898449972,0.14264888936893394,0.6289550253521754,0.32629829154171003,0.1748900858392658,0.0015854998516400885,5.853533297073565,0.3410613757803508,1.5109188078374118,0.4944759040977603,0.16319362780260555,0.19982887294068846
115,11.334081018467804,8.581595529129957e-05,0.6059595625055869,0.21664735214187136,0.6341069414563119,0.1332215152639454,0.15276933854534677,0.001724322268541135,7.648349484760343,0.007110722702477961,1.7968223813945023,0.4454774919853344,0.1677787869833014,0.01887745557137279
116,4.152501707054174,9.822554510416176e-05,0.4019271645820977,0.1332810567411347,0.818375405522892,0.07305928642472805,0.18967024561626836,0.000915535810704591,0.7646893540520661,0.6670630035446796,0.4732969500207469,0.6748777070115672,0.13786535821543372,0.8220194494893915
117,2.876207036462131,0.00038259232229539644,0.1368890183128486,0.28404613952153607,0.9561791534299164,0.2764038857185366,0.151249901156373,0.001527345825685886,3.389273916918372,0.6609303641260674,2.903975522811614,0.594722066106909,0.26569911564902204,0.45146820561974
118,12.767272294526462,0.00030414950417847954,0.3786042807125422,0.29620566679772087,0.736819773035005,0.42334978400653,0.07127821856150697,0.0017094771382956467,0.16050681224408114,0.8087918380967839,2.847923487188599,0.3000993537958266,0.2555884245797633,0.030015384850656187
119,12.425449314889354,0.00016873784728170066,0.6084507929505343,0.33701533649322124,0.9173699648662472,0.03393055933521641,0.08225828812267183,0.001063087052468021,3.8474675833700713,0.37718459324009324,3.9967275050159152,0.26613766667351885,0.32439836268544253,0.22384459914072963
120,9.232796224271462,6.185655028414038e-05,0.6555637997239954,0.5448267222021905,0.9150975879381373,0.3662652155281809,0.1690481917797584,0.000832106912165328,5.838892949602336,0.41846238846303824,3.9809779492468653,0.5252897430077446,0.32936943740804314,0.3881200637803254
121,8.3094911370682,0.0007087980560880879,0.7577649778547477,0.47373643870676097,0.7904489075582102,0.1953235716032451,0.24513388201978875,0.0015684964815586284,5.831042316813047,0.3772816028512925,2.5269882867479976,0.6611247997269678,0.3174269397966544,0.910918789055826
122,7.762252098228445,0.0003480957273364017,0.44727855616619,0.34171245797938754,0.8975723052746225,0.10723955834027818,0.12988578563288525,0.00033219207195040135,4.363992290215787,0.7801499881362525,2.3398909858775845,0.4010968056311172,0.3230478310574734,0.9179869294985075
123,19.052717875656402,0.0005729504756098017,0.6004663075668553,0.3751241906388228,0.8256891909822703,0.44415518829057404,0.12684428379893034,0.0011929047336392492,7.4082418584891006,0.5471806331925966,2.7272830993093033,0.49114647228272423,0.1252691304705331,0.43545518577283765
124,16.90213092604378,0.00044677635222142045,0.3627344257333384,0.14407467721238218,0.48933113630692654,0.2245432116990682,0.12537549969730735,1.4663253317163898e-05,5.584271369059003,0.7815420995559901,2.0741700803841274,0.6347541630732642,0.31326844527656206,0.016481245037540355
125,4.338847463146754,0.0004294976308847402,0.5849958369764998,0.5419871427949126,0.5528797816866319,0.33805820819024074,0.15139550864509016,6.943486001156099e-05,2.828967270767147,0.08121642463965062,2.880816224889524,0.3108782912849531,0.28248026004241406,0.24348138477647957
126,18.948341509616785,0.000249223433996485,0.4778758110942042,0.9159391699533067,0.61583577051273,0.20659550579593822,0.05938312934254627,0.0014603749458261114,1.3228330138387325,0.6698443573276701,1.4881637501780351,0.6486486199711985,0.16633898491283725,0.012669192175601442
127,21.507369047175715,0.0005379606734544658,0.1346119230258888,0.24227622124175519,0.6235283377380025,0.20625785251279233,0.1427793138112407,0.0015937850617590691,1.6466209528715379,0.440085057604311,2.5651162905053027,0.5612163859603485,0.20856301673535466,0.28185660591855094
128,8.897259727971447,0.00019795410633482503,0.3626305443218327,0.9895490866294896,0.7142429323474078,0.21545781202073813,0.1617543208450838,0.001686635259163903,6.938959654591278,0.20244036183316919,2.5812894527825456,0.32694915016847215,0.1939652320757496,0.639803152915012
129,17.986837691053267,0.0004729476794261716,0.7212908249157257,0.579247926304188,0.9586341528822282,0.4223119132559385,0.21825185219215731,0.0007566699994370425,4.616031288528109,0.5280027776722687,3.5922559112703767,0.4146642596188085,0.1506995809880665,0.3168846198025528
130,17.070814721277983,0.0001805218334404271,0.10292122598776372,0.6851099742017492,0.9642590933639759,0.10326635034407923,0.21266092919472515,0.0004337232668834951,4.934182901701539,0.045684445345841006,1.741607785402859,0.7152195857138788,0.23851189108837526,0.013179775599981512
131,12.66929046163887,0.0006052856042060347,0.6967604389929241,0.9592531855612031,0.6500326053629101,0.20950514534460596,0.16438913680634873,0.0015329383286920232,6.585476627098763,0.9436878292184673,2.850902715958616,0.6827081361527957,0.10327569212250956,0.3915327719377914
132,13.362618979274298,0.00024197795459230634,0.2992468692341057,0.4527161031439063,0.5062982659218533,0.2110324329333108,0.18708041746773416,0.0017117436331049974,5.7640150260322125,0.8667902020431779,3.6351900445457916,0.7315863107346183,0.16473899171472822,0.9221171492886644
133,21.592113198000593,3.790917162978659e-05,0.11606781567027949,0.13164269843365498,0.8753844124569645,0.22934796346316583,0.0974985281755605,0.0005905662912681874,7.746049879386409,0.7399021356547947,0.7724713901299485,0.6413500509755814,0.13531614989825685,0.2893610783254502
134,17.088507851355995,0.0006763446282287874,0.5129323445870495,0.8826024365840474,0.7742364789835703,0.27088272775075084,0.07402053711991982,0.00016200502193492762,6.187289410267028,0.03307067866367479,2.3834201635122585,0.48859166997373055,0.12084626475584725,0.21973434878286832
135,9.15920633073415,1.8041432917325895e-05,0.49050247822786214,0.06794882145149916,0.5844044096112293,0.4023705102799555,0.11422629278658367,0.0016897407006930035,1.8212941068685724,0.5693961150164624,0.4399914866893282,0.4461122493578079,0.10376346485864775,0.10914868386727195
136,12.51414972863861,0.0003263913648132544,0.5245349184781858,0.022627548361517282,0.9872484135643802,0.04775093676362786,0.05470684493820468,0.000611032039220903,1.879564545677106,0.08281573010106351,1.4449615417302424,0.32927177768340327,0.2967138151661698,0.11525982660396848
137,1.1967830962868262,0.00043241139161946006,0.5151577725761773,0.7972316802033357,0.5932205068637912,0.015840496665283137,0.09572046375517931,0.0005254897125535306,0.9316101421353169,0.19618113700006534,0.7256298494118527,0.5153578124103737,0.18103748539014392,0.6817506043718474
138,16.727512821902916,0.0006997606513712265,0.18147601650656503,0.45293922424841554,0.7990582703812903,0.40627679084407264,0.05996561933157084,0.001325103933451578,3.340453393632491,0.7421129814925443,2.154749365206241,0.6119693034977751,0.23724378039417415,0.3752383218344804
139,3.591029980035996,0.0005105497366751237,0.17825761288117736,0.707130077163678,0.74257807621281,0.16455676990371604,0.17649785967050954,0.0008990741668418904,7.137636976227931,0.8644567283359604,2.2809496665724582,0.5310777203413293,0.20901747522414743,0.4243552912702972
140,14.447289298123485,0.0007080019082587135,0.2826355247425746,0.15522269354839582,0.5875304210602343,0.25154954348643177,0.21973052671903434,0.0011081367922191492,3.600771058463345,0.8635174657392906,1.1945335638754835,0.5989770347755909,0.17082261734824952,0.03182160407059159
141,15.995638486797322,0.000589960237232546,0.7762605485749947,0.6493305038988146,0.9479575133450291,0.4379937892235699,0.07089525186872976,0.0013282974671626614,1.429940364390014,0.5500778612370048,3.6479686910168923,0.3761682830589188,0.24483191014047107,0.7669637784357956
142,9.990578614593451,0.00039349835413580146,0.39241033927901786,0.5973047532026048,0.48422778486756257,0.42737676648388423,0.11227995547755013,0.0012142110970356367,0.27468886594413405,0.6238296344215916,2.896991482004807,0.32136631051274817,0.10344554295838485,0.33877532541483635
143,5.15235987657907,9.665330195197778e-06,0.5227196887332768,0.7485853223028252,0.5114166168435261,0.009777185773860771,0.09160947896196732,9.720405037548867e-05,6.156353019750744,0.8045514513015553,0.836539475647203,0.3903811303335838,0.15394001680092534,0.9095064117233124
144,1.0058396391126472,0.00032974768602940567,0.40704700176159964,0.5713703638645447,0.5036835626467058,0.22578241692388354,0.09232832223067503,0.001185557272001766,2.456191228420846,0.036038957735136636,3.126243576119676,0.709771276755331,0.2984542611548655,0.3647683842089361
145,2.5230590009933023,0.00018758111469210185,0.581254353542999,0.6857640627889936,0.5549716182234695,0.3173163639576669,0.08596524409017739,8.88555720316526e-05,0.051982818935881275,0.12764713112816028,2.8662426525617026,0.7064905019009693,0.11744828862639904,0.9127341391193272
146,11.938225260012315,0.00028849270929668476,0.6112138563227811,0.0061304536296309916,0.9094556329702282,0.32763831922036823,0.2323159185297648,0.0006737951273947739,2.3945774679999037,0.20807796376553953,1.8776285919417057,0.5017851338713354,0.18762114699429433,0.8849164671205171
147,16.817441728418707,3.143305795973722e-05,0.4772474844957459,0.12472938058383924,0.6451793844031141,0.21667959750872026,0.059781103094720234,0.0014541000813860395,2.2367171612090244,0.2869311069709229,3.7883210339691393,0.3900465839269421,0.10028087207482513,0.1265021511677351
148,4.211352056599348,0.000386349929010031,0.07994732289146293,0.16982135689625685,0.7018760184591877,0.19584687711752702,0.06685289502985436,0.0012025577649473112,3.6518043556598423,0.38252312326700527,1.0748440422623726,0.7047778434986076,0.12392370153605499,0.14265225525888053
149,3.029986414069797,0.0004104955028949083,0.22806963929679688,0.8420325148728921,0.4695359443510407,0.4008692689543031,0.24857817261483373,0.001439613164593362,6.956887461292127,0.9758646651284977,3.3450545977405186,0.25872765273397125,0.21373743940197698,0.4961271322142693
150,3.599763177406249,0.000435859689567029,0.4998112790082113,0.975280774979992,0.6343499365335883,0.04063663930534948,0.0771293997886672,0.00028227330948583966,5.1134485083684105,0.022971935821516645,1.4615066395978418,0.6058076671793877,0.18652140316840643,0.4413961658280119
151,21.76140595886121,0.00043645644053310294,0.31732695985408516,0.024985640589682823,0.9473604963912562,0.32063589672477716,0.18560482272069648,0.0006533917605435158,4.679430348782243,0.41121359966566634,1.089931601917668,0.5526885709575879,0.1004505594683423,0.3394620589895745
152,19.792163027138525,0.000572442942178609,0.5974721399937144,0.1228848402316504,0.9294334846616493,0.09559275580917748,0.12921368942973382,0.0006603401690139586,0.8229661505113818,0.9792392058156795,1.207015306990286,0.6603720117109859,0.27986938247757615,0.6301038892308337
153,5.37384370345651,0.00014912511076340187,0.30799918907333235,0.12200957556107328,0.5704705451213997,0.35265464160069326,0.10611111618661648,0.0013805479075766265,3.173613978677658,0.9369292908412417,0.7523689512357469,0.3603270388368632,0.2742798021606158,0.586357496619537
154,3.4693279086553845,6.084889181518419e-05,0.11632606071520782,0.9763440970286306,0.7579442128613822,0.12796615998347127,0.054206808146784094,0.0014627786885515297,3.109502245427357,0.26053307851545493,3.5588354271114526,0.6983025837883334,0.30481108857844497,0.24806713897113844
155,2.3843678499998484,0.00011604327631143245,0.527296539569215,0.6125347536073982,0.8241304204415133,0.33303426530891883,0.2147209497178896,0.0007882349939014436,7.335225031326897,0.38283166403111757,1.91195909333802,0.6223034073769524,0.15327719586052696,0.43261236287235916
156,19.759855658917143,0.00043614531935548296,0.5810363651644941,0.42100118488466215,0.7996018517888779,0.03186648850539465,0.19500855218005897,0.001386090009483563,0.3085778028254682,0.8629051074583945,0.5507345134162266,0.4738217932924957,0.25883880797223846,0.5508813070273143
157,16.46195973817973,0.00025573378264031146,0.6591658434361172,0.14308941007975143,0.7710592170452066,0.2909129921857506,0.12927348246766354,0.001703628456236455,5.907485118020197,0.9054579837982418,2.736718029986202,0.7299159875921384,0.1784021220263779,0.008426966408431548
158,5.951187041689456,0.0005544662348425115,0.06975247787477033,0.11555546303388448,0.4828474093784056,0.2540816229893841,0.24119484820208045,0.000793332884245416,2.361578248224692,0.10781162532683919,1.3166499055179477,0.25219978447907454,0.23032314132771778,0.8667289313403193
159,16.248354245249402,0.00018070606629791859,0.4627066421817701,0.5285413550574075,0.989169830721645,0.013153931579433216,0.16761233435714,0.0017304455688853721,5.297421581881724,0.07680177818900068,1.6578088702194453,0.26689011591978923,0.26021084424379126,0.0697745339578346
160,16.26432056490995,0.00029823095155636297,0.430191938077826,0.3336021642740435,0.691212262735142,0.17488742571802812,0.08717762646836363,0.0017387260221278366,0.7146044886456255,0.6635567325766014,0.4914745742346649,0.7260160886033495,0.25067900724909165,0.8364081745055894
161,19.523428394805304,0.00042677531521806097,0.6350404249608725,0.4112183571844896,0.8032882503566127,0.17236319326284966,0.23785052310580887,0.0010569109587842207,6.389873574803498,0.2850599164188957,0.6531773721228706,0.32431692550786867,0.21243294742747146,0.8106548820969504
