run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
108,17.641510477280413,0.00018681235627219028,0.48895855149309636,0.7700664708409609,0.3589452598590246,0.09658777262621955,0.23979878646804573,0.0017071977376109516,3.9646160234474936,0.8488661070722293,1.7058405235883707,0.5310566198707254,0.23721562847759542,0.5237054976475254
109,13.544978959228777,0.00013080075044333641,0.7203581200940512,0.4206994246775003,0.9669003934392132,0.031472065769034996,0.22042138331671599,0.0010743585917419231,2.5685483302601364,0.5125085600776713,0.7396419387147922,0.34747315383546273,0.32156496520167344,0.7234881548424691
110,5.3391155215102435,0.00030789754000790873,0.15228955277804823,0.672492212798612,0.22969550655842697,0.01649499395507352,0.23513571502075226,0.0010132509522730625,3.5982961518375314,0.3959529036809989,0.4887028364474725,0.6048169703055641,0.14338582564255078,0.42964347464850144
111,21.537442908272425,0.00010903327922936649,0.500367148916489,0.15537457041456146,0.31499494039925435,0.056146790603977044,0.12049392407294368,0.0010347584458315505,5.543991387960819,0.19382567830992437,1.8347100368039793,0.32206441746397285,0.24303380822363238,0.39355437673539023
112,19.95261366509253,0.0003532553476677158,0.2767317845782318,0.3426229731019931,0.7052591735334081,0.13412410406824074,0.23508838164430754,0.000887250059773919,4.619009580477515,0.6582839639395556,1.3359071527326398,0.256015237439426,0.19624118130328952,0.5046338661889723
113,1.0640224549412722,0.0002817381979377956,0.4159283638779391,0.21614105134157463,0.5528943246467131,0.08691980861384761,0.09711371805487787,0.0006590748207186675,3.595396023090051,0.3512883975030292,0.18771689170073436,0.36635678637183466,0.16941273530637962,0.01791324300615481
114,9.497755095746669,0.0002621124160124216,0.1175761324880202,0.5793335450072145,0.6518481440200635,0.10358405651267888,0.10254358025465199,0.0004843663968552514,5.230910299579693,0.39695277982311433,1.1934618289155285,0.5426194389639074,0.13243037994177198,0.2502855009325608
115,7.576527570964942,8.490825343961827e-05,0.30832980184887787,0.7780665533148112,0.2165080129670156,0.08576744147510851,0.24084132450155118,0.001517651894073478,3.906298021979543,0.862443210890806,1.1672771163805453,0.5218552323259815,0.19816919590856977,0.8640596144806929
116,18.105560526321653,0.0006786467950416432,0.7516168969240944,0.7404856962772066,0.9839122513301172,0.0016752601868927632,0.15144772828547035,0.001605130251630926,1.6849934405069087,0.09268214621865112,3.6131796450896987,0.27679247720831146,0.3046908802705941,0.8250314652698475
117,3.3951603248339506,0.00016158538218058956,0.48092656422887897,0.8248891914287699,0.848877706406691,0.03087174237570902,0.08634219043589288,0.0007778464004982625,7.802014758039221,0.5195643189399924,0.2556227926645086,0.7365948843892371,0.22180558263965278,0.7145475750252593
118,4.819942967204376,0.00015578204946523874,0.5611312648901665,0.4857162085545628,0.45946625730676904,0.124762491480734,0.2163476299614011,0.000315900567265583,6.058561581528337,0.8190488700661258,1.7246159543839135,0.551327314354551,0.1284428072743692,0.7197323019085464
119,8.484379632317427,0.0006931725371756154,0.1703418724952671,0.16121313264924506,0.9772416241979828,0.07341105363844573,0.1673438867660611,0.0008824453482904676,3.358611356204701,0.8633049737181339,0.8076187782101888,0.7410699173316493,0.17884820869493423,0.734377393026178
120,10.033282744212885,0.0003978803007460967,0.6423194442989792,0.8281769875465708,0.3091750563625837,0.029878654312437483,0.17569540266749603,0.0010592052760335963,1.7360356696239911,0.33773569567730105,1.6717404495996744,0.378280834132912,0.15488579814528583,0.18945543021521238
121,3.8889345538360027,0.0004790058848453678,0.4439050143672489,0.13570534485171043,0.8616247352615359,0.059303872330809526,0.13161383730115755,0.0014164016851678175,1.5023610722745355,0.3671695519604929,0.9668619826111183,0.48602720769481056,0.31956709332008104,0.43486487526294626
122,11.019243010771106,0.00046287350711833467,0.11220826043791979,0.47495961215404614,0.7361945680520595,0.1419442996216629,0.24047041228790544,0.0008849557546049541,5.867095672199317,0.3665089770696599,1.1303845197086981,0.6660669467523945,0.227640913265624,0.7825509103738506
123,9.376816156067454,0.0007008352377751196,0.41985910115804764,0.016999311729537177,0.8386071240234974,0.09576801474554351,0.11915663690408201,0.0011344405709930246,2.266242908164415,0.8174784804893671,0.4303386485995412,0.7484858441286046,0.26222725776234146,0.010892779400147178
124,15.60120477833851,0.00037370086936832345,0.11735935218296101,0.8318594411509885,0.32566208463504687,0.10177834219742055,0.17305723883198343,7.514458032256778e-05,1.1978378993252752,0.07221340475488806,0.9374759558876937,0.5370341513384476,0.1205682022758195,0.49703773066483015
125,17.50777933720005,0.00036194395157657425,0.4444183992874791,0.4474382614177578,0.7571287711774166,0.049589039133928384,0.07525346668386651,0.000781275886758173,7.354046066488849,0.37134295574391546,0.3158931574140045,0.5532691535984654,0.1591057391263223,0.14080186061265032
126,0.9879207532302517,0.0005453628267059935,0.6280369384737416,0.3314605623170391,0.5977001021181351,0.12605370899491003,0.051946426185312033,0.0011110803921341738,4.278058563243798,0.05014888835735969,2.1260604223745725,0.6116803530122492,0.2867442787648583,0.8012250968295291
127,17.912212510637545,0.0004910316188887461,0.2273372630757581,0.9072658107230831,0.298711992670609,0.00531413963313766,0.07328999632077672,0.0005489549737345912,2.7745329362600053,0.4554008159147824,2.895278672183793,0.5586701647857424,0.204863761397245,0.6476497963928439
128,9.012169687278124,0.0003741787392496423,0.7658406861799834,0.795236077194287,0.905169613180924,0.02448334084711743,0.05725733094342759,0.00038276833963691903,2.7498153123797455,0.7224438641288998,2.616100254551271,0.31953585184856614,0.12471713237356141,0.6324987360378301
129,20.614307297999726,0.00043439742111829333,0.3500046713982438,0.3338034016267605,0.952617699026425,0.02544006478475998,0.1341406116537726,0.0014382387363865861,2.2921594345137764,0.06053016561865352,2.2193406258414425,0.6962590868240974,0.2618558604769977,0.941896342707978
130,11.892765810877457,1.569451148716089e-05,0.14013706588893757,0.3129190254627533,0.2137527866108459,0.1318064286791256,0.07309165802585503,0.0015079820920044665,1.6027844117404906,0.7640976655643008,2.104350098164301,0.7234405777226036,0.25983491277002413,0.05712004711015846
131,13.570185879989534,7.804589674958208e-05,0.13682270778024735,0.22658477418142098,0.9718452211748103,0.0501566181869825,0.07068422163781839,0.0006996627235528885,1.6813601475100208,0.8981299050508172,2.896091793162035,0.475650609997201,0.3218764187487635,0.4194788491503964
132,3.4084129568340256,0.0005062983723435599,0.3617086504793467,0.1640528680307874,0.3131226752599615,0.01657275323757629,0.16980829434061734,0.0005800018751592215,7.951204893907308,0.9350996606649544,2.7758948125480614,0.6420349794663722,0.1547855046132309,0.7596720707628335
133,9.390019746353829,0.00019638384420414052,0.45143539410407807,0.01666511262981622,0.7740698840389008,0.04865130831393821,0.19561546337999047,0.0002735017652875647,6.334225251403977,0.4831958267366264,2.267724061027543,0.6025050237807146,0.1209115717073468,0.39548537758791114
134,13.741480325919854,0.00036632687580900864,0.7075626472829162,0.6000437429509441,0.9686057703272124,0.11613330670734054,0.1329221808784816,0.0009996993413530536,4.94280080189012,0.09182145977957218,0.4001535152659563,0.7202571648055636,0.28663079121772933,0.6182148799031095
135,18.580774444489386,0.0006183234660485634,0.6796163299741558,0.16251012084217345,0.9539551790848345,0.10810490370495887,0.18636293748471972,0.0013184780233993607,6.110083240955932,0.5010294930744856,1.9743865117758865,0.6686428426164341,0.26752170391299174,0.4627412111737836
136,15.209298199674329,1.020157073880563e-05,0.6387185672354969,0.9127858576363354,0.8498871729660528,0.07804374806720703,0.11455846225133506,0.0005783747845872636,5.150769345460715,0.38885322677001816,0.320888580001191,0.6439383547437145,0.2617583609337464,0.9039686557147381
137,16.866873508761902,0.0005002180007638513,0.27024365977548803,0.23747496615457767,0.6017005011207692,0.07894414609283552,0.23616374752193298,0.0010004113715301206,1.6015724840989007,0.9444833223511163,1.2434234966532554,0.2644502461391698,0.22616894961927095,0.7553403237236956
138,0.9644311473720462,0.00044974162881134813,0.3096440743272864,0.1600549845100237,0.640776171171837,0.11833788314024761,0.11151072199131647,0.0010063175115840167,6.976868802615269,0.24623595647553614,3.6090997949997767,0.42247643131290236,0.1567628185477295,0.13224267517102853
139,9.65084533054761,0.0002243718453529202,0.5570916108875326,0.13788284088163347,0.8138062286772614,0.027693430313855228,0.16428449687555063,0.0003847623007874813,6.972546873839227,0.7984515715539311,3.117274887112271,0.7342353505196726,0.15725639541261777,0.7100663643608017
140,0.3272660491275408,0.0005070948055119516,0.2221314780650786,0.7391829481065364,0.6223946013889502,0.018688221772322468,0.12084829946410372,0.0009627501260651668,2.822511037607664,0.7755116701430399,2.3992497983022485,0.6308561759362218,0.2877040346586138,0.26882611205474616
141,17.720766322763456,0.0002906951968725624,0.2788854283975253,0.49104090821257607,0.6740195727746331,0.058554450830614876,0.08241539590622801,0.0006664808323857354,5.710314727288751,0.40073312733896355,1.0811452856662345,0.3916125798044853,0.27519440733435796,0.7655025239137656
142,12.34061852452725,0.0004715622961641798,0.4433431373676182,0.3966085677476747,0.3685711508197075,0.13952509313143546,0.05664773351723055,0.0010218100006530854,7.501274861007264,0.14113134161543278,1.0075721937917193,0.2633266688801247,0.1171523413397204,0.6170094650264325
143,9.656968026849535,0.0005509535595589861,0.5940728085325642,0.6936518017916272,0.8011656750077992,0.016017857564375626,0.24379186277344825,0.001279890157927363,1.28886833869373,0.36165302735719007,2.740241439227529,0.3167911785501693,0.25701055768409364,0.14885694938437166
144,2.256127000932958,0.00039656640398771437,0.10306616995431897,0.9721882057694047,0.6008388977289312,0.028871694689654562,0.07810876735887058,0.00012662009512686562,5.309778027013882,0.21998318239744083,2.006276264411711,0.5058432065849909,0.21235810847961062,0.7332457272922062
145,16.32276359874465,0.00048277408000454866,0.35466009734708087,0.2188792191521929,0.5015358470956744,0.030427863463866115,0.14322653148077033,0.0011615924211336756,5.6118108658556,0.7378023369924238,3.2963566283356247,0.28592205909275403,0.3103074262700233,0.8263641302420223
146,5.641521753281658,0.000555724800849518,0.1784758615719002,0.9029435322320573,0.8706489922895404,0.10524955582244502,0.12299984357170352,0.0014930871100920454,5.533800305332912,0.9737910886078018,3.940265752808993,0.39544418402350423,0.15085987716039773,0.030785050311861895
147,2.3830478052115778,0.0004051382521103407,0.3557631683066026,0.9543465798547331,0.6655011022322633,0.02945486341621388,0.07267018493843791,0.0005879707438321999,4.683440577603001,0.4351688500561991,2.642925110579357,0.2975314090489517,0.25706877903072967,0.8308500988778899
148,1.141257092469631,2.3340844357642012e-05,0.5798758195270401,0.15573014733849613,0.5837168645498114,0.02958888868819939,0.13559668414810838,0.0010151782479588213,4.005757085862457,0.2837063885822889,2.256060126910265,0.6099901993000102,0.19120992218033106,0.6716426766306886
149,2.0716009455509745,4.577069171703087e-05,0.4483184450167203,0.8000576389405012,0.8132056407267895,0.05149899467933485,0.2265453479501877,0.0004275759453114616,3.2753459908582103,0.9489374763042071,2.8765564720869587,0.7496397035365331,0.27063337847153596,0.3292731012250655
150,0.022141707095920893,0.00036575198179538445,0.23127337213572843,0.20847190750239028,0.247844843287593,0.021549759534942287,0.13836354882731156,3.5737252439413815e-05,4.166353364368066,0.46018100606768414,3.8495206176249708,0.33944719273422147,0.2968915395300542,0.281437607018052
151,20.317874699099693,0.0006943819473769878,0.23262008631142372,0.48066103514672,0.5179906829323879,0.14415167297105178,0.1613991616826405,0.0012849369157455172,4.43159243586709,0.940395217961263,3.5031894586846564,0.434773035894956,0.14713226232291962,0.946044054233775
152,20.05146857256759,0.0002820580578882813,0.07692725849875001,0.5975009061970595,0.4859650719291797,0.140892917058299,0.22061488348717792,8.493378808950066e-05,2.970426338268402,0.5544990515105593,0.3366489345689857,0.28950888590525986,0.2551819512025414,0.3319452500687715
153,14.207040549332568,0.0005333586207062231,0.14510644940968231,0.9093664967982718,0.27787160026629165,0.10317946022431917,0.22360850819216888,0.0012465791976339162,3.5321813396986244,0.6989369124525608,3.0101846026045296,0.31687081091962654,0.1262932091411163,0.9169704517501407
154,4.8096499929808,0.0004929085402362306,0.7553580685443577,0.6524745254694801,0.9118947069928165,0.07409409077369933,0.11002422862007302,0.0007948626300003209,7.132302629834657,0.4589284347970539,0.7113112186972843,0.5659294891792115,0.2251972702426565,0.7139189431490258
155,7.161440334852872,0.00031153305630689276,0.537615417294026,0.5538356350718486,0.8322537477370603,0.06921227195559478,0.20842709488439815,0.00014634724525530222,1.3858045914075485,0.7713823887237197,2.956075796956666,0.6947371201508544,0.1243992321064539,0.2704072169429262
156,3.1256121338133998,0.000397807626553481,0.4105145775968957,0.316894265268874,0.4124595665872164,0.07864771248804049,0.15634596610840448,0.001583303964383594,2.377900210008784,0.39227184620528605,2.7612850313749786,0.3154735716314822,0.3015486234806916,0.13716277603204025
157,6.17004801959659,0.00028800113385295424,0.5226635219169584,0.37230435399788225,0.8218746160461199,0.029862020479492834,0.16562776042930044,0.0010920828273226098,7.84526094839476,0.5582701487028285,2.4790562618737906,0.5530699174946824,0.31854761817424393,0.7143344396983871
158,11.437881524896993,0.000463741368794547,0.4240739303446388,0.488305530002369,0.46287919533152866,0.04041039928973865,0.13568423046442452,0.00031313308531516227,6.9245522736068175,0.48192045555535995,1.0471411841033123,0.5440151079193212,0.10511538473741187,0.6133827955746247
159,14.614562706079798,0.0003273788590977726,0.7467766700161733,0.6960186468705507,0.53437114432506,0.05736814540167124,0.0870327605621694,0.0017108675277889627,3.3836265423218057,0.6648058838600532,3.488608952030278,0.5427258503652941,0.2621252018205068,0.4373093021648357
160,4.884067070580793,0.0004036537456064211,0.36449615515569533,0.9706199038836901,0.9494172095039745,0.03721844062093162,0.1157511418158956,0.0007274995669506104,6.5953177490942645,0.7039416000092,3.9992297807820587,0.48610952843772637,0.20405870698627293,0.2321659390165887
161,12.879154113503441,0.00013486636393437933,0.403931346593669,0.6406004186453729,0.5055510139888828,0.006744679240852732,0.10146377039826311,0.001105979884956657,3.7112515256595553,0.3518615413754967,2.0852940375217384,0.6416754363498454,0.2771682123979374,0.03923261043156586
