Time,lowerlim,median,upperlim
2006-10-03 13:00:00,0.10295988090579065,0.10756572580511876,0.11683099499552144
2006-10-03 14:00:00,0.10291468945996667,0.10751943321499215,0.11678288644249758
2006-10-03 15:00:00,0.10286953657666857,0.10747317785250811,0.11673481252060372
2006-10-03 16:00:00,0.10282442222299032,0.10742695968772836,0.1166867732049105
2006-10-03 17:00:00,0.10277934636605406,0.10738077869073871,0.11663876847050646
2006-10-03 18:00:00,0.1027343089730099,0.10733463483164903,0.11659079829249817
2006-10-03 19:00:00,0.1026893100110361,0.10728852808059329,0.11654286264601006
2006-10-03 20:00:00,0.10264434944733879,0.10724245840772936,0.11649496150618444
2006-10-03 21:00:00,0.10259942724915223,0.1071964257832392,0.11644709484818162
2006-10-03 22:00:00,0.10255454338373854,0.1071504301773287,0.1163992626471797
2006-10-03 23:00:00,0.10250969781838777,0.10710447156022772,0.11635146487837468
2006-10-04 00:00:00,0.10246489052041792,0.10705854990219012,0.1163037015169804
2006-10-04 01:00:00,0.10242012145717497,0.10701266517349366,0.11625597253822854
2006-10-04 02:00:00,0.10237539059603253,0.1069668173444399,0.11620827791736864
2006-10-04 03:00:00,0.10233069790439225,0.10692100638535437,0.116160617629668
2006-10-04 04:00:00,0.1022860433496835,0.10687523226658649,0.11611299165041185
2006-10-04 05:00:00,0.1022414268993635,0.10682949495850946,0.11606539995490303
2006-10-04 06:00:00,0.10219084415078643,0.10677763874470991,0.11601143640625974
2006-10-04 07:00:00,0.10214031037894307,0.10672582984978035,0.11595751693612934
2006-10-04 08:00:00,0.10208982553641167,0.10667406823054151,0.1159036415085076
2006-10-04 09:00:00,0.10203938957581649,0.10662235384385364,0.11584981008741968
2006-10-04 10:00:00,0.10198900244982756,0.1065706866466162,0.11579602263692021
2006-10-04 11:00:00,0.10193866411116087,0.10651906659576812,0.1157422791210931
2006-10-04 12:00:00,0.10188837451257801,0.10646749364828752,0.11568857950405163
2006-10-04 13:00:00,0.10183813360688647,0.10641596776119182,0.11563492374993838
2006-10-04 14:00:00,0.10178794134693933,0.10636448889153775,0.11558131182292522
2006-10-04 15:00:00,0.10173779768563536,0.10631305699642107,0.11552774368721332
2006-10-04 16:00:00,0.10168770257591897,0.10626167203297678,0.11547421930703303
2006-10-04 17:00:00,0.10163765597078009,0.106210333958379,0.11542073864664397
2006-10-04 18:00:00,0.10158765782325414,0.1061590427298409,0.11536730167033496
2006-10-04 19:00:00,0.10153770808642208,0.10610779830461468,0.11531390834242393
2006-10-04 20:00:00,0.10148780671341026,0.1060566006399916,0.115260558627258
2006-10-04 21:00:00,0.10143795365739043,0.10600544969330189,0.11520725248921337
2006-10-04 22:00:00,0.1013881488715797,0.10595434542191465,0.11515398989269544
2006-10-04 23:00:00,0.10133839230924038,0.10590328778323795,0.11510077080213854
2006-10-05 00:00:00,0.10128868392368019,0.10585227673471868,0.11504759518200615
2006-10-05 01:00:00,0.1012390236682519,0.10580131223384266,0.11499446299679078
2006-10-05 02:00:00,0.10118941149635353,0.10575039423813433,0.1149413742110139
2006-10-05 03:00:00,0.10113984736142827,0.10569952270515708,0.11488832878922597
2006-10-05 04:00:00,0.10109033121696426,0.10564869759251289,0.11483532669600642
2006-10-05 05:00:00,0.10104086301649483,0.10559791885784242,0.11478236789596358
2006-10-05 06:00:00,0.100989935824386,0.10554563951761481,0.11472783876411019
2006-10-05 07:00:00,0.10093905944605157,0.1054934093369718,0.11467335553095298
2006-10-05 08:00:00,0.10088823383079089,0.10544122826968669,0.11461891815785774
2006-10-05 09:00:00,0.1008374589279539,0.10538909626957617,0.11456452660622274
2006-10-05 10:00:00,0.1007867346869412,0.1053370132905004,0.11451018083747876
2006-10-05 11:00:00,0.10073606105720369,0.10528497928636296,0.11445588081308906
2006-10-05 12:00:00,0.10068543798824289,0.10523299421111072,0.1144016264945494
2006-10-05 13:00:00,0.10063486542961057,0.10518105801873387,0.11434741784338782
2006-10-05 14:00:00,0.1005843433309089,0.10512917066326596,0.11429325482116486
2006-10-05 15:00:00,0.10053387164179037,0.10507733209878359,0.11423913738947335
2006-10-05 16:00:00,0.10048345031195759,0.10502554227940668,0.11418506550993843
2006-10-05 17:00:00,0.10043307929116349,0.10497380115929822,0.11413103914421759
2006-10-05 18:00:00,0.10038275852921107,0.10492210869266437,0.1140770582540006
2006-10-05 19:00:00,0.10033248797595339,0.10487046483375431,0.11402312280100944
2006-10-05 20:00:00,0.10028226758129359,0.1048188695368602,0.11396923274699834
2006-10-05 21:00:00,0.10023209729518477,0.10476732275631725,0.11391538805375372
2006-10-05 22:00:00,0.10018197706762999,0.10471582444650362,0.1138615886830941
2006-10-05 23:00:00,0.10013190684868217,0.10466437456184033,0.11380783459687026
2006-10-06 00:00:00,0.10008188658844404,0.10461297305679124,0.11375412575696497
2006-10-06 01:00:00,0.10003191623706818,0.10456161988586311,0.11370046212529317
2006-10-06 02:00:00,0.09998199574475686,0.10451031500360537,0.11364684366380176
2006-10-06 03:00:00,0.09993212506176212,0.10445905836461031,0.11359327033446982
2006-10-06 04:00:00,0.0998823041383855,0.10440784992351282,0.11353974209930828
2006-10-06 05:00:00,0.09983253292497826,0.10435668963499053,0.11348625892036016
2006-10-06 06:00:00,0.09977665917781955,0.10429925298874304,0.11342620811837822
2006-10-06 07:00:00,0.09972084807800058,0.10424187703452789,0.11336621411764555
2006-10-06 08:00:00,0.0996650995552793,0.10418456170821212,0.11330627686443462
2006-10-06 09:00:00,0.09960941353949235,0.10412730694573058,0.11324639630506872
2006-10-06 10:00:00,0.09955378996055504,0.10407011268308577,0.11318657238592186
2006-10-06 11:00:00,0.09949822874846129,0.10401297885634783,0.11312680505341884
2006-10-06 12:00:00,0.09944272983328355,0.10395590540165447,0.11306709425403515
2006-10-06 13:00:00,0.09938729314517254,0.1038988922552109,0.11300743993429681
2006-10-06 14:00:00,0.09933191861435749,0.1038419393532897,0.11294784204078051
2006-10-06 15:00:00,0.09927660617114567,0.1037850466322308,0.11288830052011345
2006-10-06 16:00:00,0.09922135574592264,0.1037282140284414,0.11282881531897328
2006-10-06 17:00:00,0.09916616726915188,0.10367144147839591,0.11276938638408812
2006-10-06 18:00:00,0.09911104067137494,0.10361472891863589,0.11271001366223649
2006-10-06 19:00:00,0.09905597588321124,0.10355807628576988,0.11265069710024724
2006-10-06 20:00:00,0.099000972835358,0.10350148351647356,0.11259143664499946
2006-10-06 21:00:00,0.09894603145859,0.10344495054748934,0.11253223224342257
2006-10-06 22:00:00,0.09889115168375984,0.10338847731562663,0.11247308384249616
2006-10-06 23:00:00,0.09883633344179753,0.10333206375776147,0.11241399138924996
2006-10-07 00:00:00,0.09878157666371055,0.10327570981083674,0.11235495483076381
2006-10-07 01:00:00,0.09872688128058374,0.10321941541186185,0.1122959741141676
2006-10-07 02:00:00,0.09867224722357917,0.10316318049791282,0.11223704918664125
2006-10-07 03:00:00,0.09861767442393617,0.10310700500613224,0.11217817999541459
2006-10-07 04:00:00,0.09856316281297114,0.1030508888737289,0.11211936648776741
2006-10-07 05:00:00,0.09850871232207745,0.10299483203797818,0.11206060861102937
2006-10-07 06:00:00,0.09845308140215511,0.10293755620586172,0.11200056626739305
2006-10-07 07:00:00,0.09839751428106606,0.10288034227733278,0.11194058201347112
2006-10-07 08:00:00,0.09834201088564437,0.10282319018548502,0.11188065579306304
2006-10-07 09:00:00,0.09828657114280788,0.10276609986348449,0.11182078755002252
2006-10-07 10:00:00,0.09823119497955836,0.10270907124456936,0.11176097722825772
2006-10-07 11:00:00,0.09817588232298129,0.10265210426205006,0.11170122477173094
2006-10-07 12:00:00,0.0981206331002457,0.10259519884930904,0.11164153012445888
2006-10-07 13:00:00,0.09806544723860419,0.10253835493980075,0.1115818932305122
2006-10-07 14:00:00,0.09801032466539283,0.10248157246705163,0.11152231403401582
2006-10-07 15:00:00,0.09795526530803095,0.10242485136465991,0.11146279247914864
2006-10-07 16:00:00,0.09790026909402111,0.10236819156629558,0.11140332851014359
2006-10-07 17:00:00,0.09784533595094907,0.10231159300570032,0.11134392207128757
2006-10-07 18:00:00,0.09779046580648364,0.10225505561668748,0.11128457310692132
2006-10-07 19:00:00,0.09773565858837652,0.10219857933314194,0.1112252815614395
2006-10-07 20:00:00,0.09768091422446226,0.10214216408902,0.1111660473792905
2006-10-07 21:00:00,0.09762623264265825,0.10208580981834928,0.11110687050497656
2006-10-07 22:00:00,0.09757161377096453,0.10202951645522891,0.11104775088305349
2006-10-07 23:00:00,0.09751705753746365,0.101973283933829,0.11098868845813081
2006-10-08 00:00:00,0.09746256387032068,0.10191711218839102,0.11092968317487162
2006-10-08 01:00:00,0.0974081326977831,0.10186100115322734,0.11087073497799253
2006-10-08 02:00:00,0.09735376394818059,0.10180495076272147,0.1108118438122637
2006-10-08 03:00:00,0.0972994575499251,0.10174896095132782,0.11075300962250867
2006-10-08 04:00:00,0.09724521343151066,0.10169303165357153,0.11069423235360439
2006-10-08 05:00:00,0.09719103152151327,0.10163716280404862,0.11063551195048107
2006-10-08 06:00:00,0.09714014626840715,0.10158468988729745,0.11058035473961866
2006-10-08 07:00:00,0.09708931588396778,0.10153227029354356,0.11052524770261991
2006-10-08 08:00:00,0.09703854030903131,0.1014799039685992,0.11047019079384407
2006-10-08 09:00:00,0.09698781948449757,0.1014275908583317,0.11041518396769193
2006-10-08 10:00:00,0.09693715335133021,0.10137533090866349,0.1103602271786057
2006-10-08 11:00:00,0.09688654185055647,0.10132312406557188,0.1103053203810691
2006-10-08 12:00:00,0.09683598492326724,0.10127097027508904,0.11025046352960721
2006-10-08 13:00:00,0.09678548251061687,0.10121886948330211,0.11019565657878647
2006-10-08 14:00:00,0.09673503455382323,0.10116682163635288,0.11014089948321465
2006-10-08 15:00:00,0.09668464099416749,0.101114826680438,0.11008619219754087
2006-10-08 16:00:00,0.0966343017729942,0.1010628845618087,0.11003153467645545
2006-10-08 17:00:00,0.09658401683171111,0.10101099522677084,0.10997692687468989
2006-10-08 18:00:00,0.09653378611178923,0.10095915862168492,0.10992236874701697
2006-10-08 19:00:00,0.09648360955476255,0.10090737469296585,0.10986786024825053
2006-10-08 20:00:00,0.09643348710222827,0.10085564338708308,0.10981340133324553
2006-10-08 21:00:00,0.09638341869584642,0.10080396465056041,0.10975899195689807
2006-10-08 22:00:00,0.09633340427734002,0.10075233842997605,0.10970463207414514
2006-10-08 23:00:00,0.09628344378849488,0.10070076467196237,0.10965032163996483
2006-10-09 00:00:00,0.0962335371711596,0.10064924332320611,0.10959606060937616
2006-10-09 01:00:00,0.09618368436724546,0.10059777433044813,0.10954184893743901
2006-10-09 02:00:00,0.09613388531872646,0.10054635764048336,0.1094876865792542
2006-10-09 03:00:00,0.09608413996763908,0.10049499320016092,0.10943357348996342
2006-10-09 04:00:00,0.09603444825608234,0.10044368095638384,0.10937950962474909
2006-10-09 05:00:00,0.09598481012621769,0.10039242085610914,0.10932549493883444
2006-10-09 06:00:00,0.09594582189830492,0.10035215641802601,0.10928306275203635
2006-10-09 07:00:00,0.09590686672656683,0.10031192415242504,0.10924066091459275
2006-10-09 08:00:00,0.09586794458297672,0.10027172403359905,0.10919828940479646
2006-10-09 09:00:00,0.09582905543953169,0.10023155603586138,0.10915594820095584
2006-10-09 10:00:00,0.09579019926825252,0.10019142013354594,0.1091136372813947
2006-10-09 11:00:00,0.0957513760411838,0.1001513163010071,0.10907135662445247
2006-10-09 12:00:00,0.0957239485952489,0.10012298296411866,0.10904148322436948
2006-10-09 13:00:00,0.09588255561808581,0.10028159520039809,0.10920010256061147
2006-10-09 14:00:00,0.09610019580971965,0.10049924521238518,0.10941776594614726
2006-10-09 15:00:00,0.09607570820135491,0.10047396609608837,0.10939114128426086
2006-10-09 16:00:00,0.09606822502670882,0.10046624088995812,0.10938300460526755
2006-10-09 17:00:00,0.09603639445543626,0.10043338000121793,0.10934839196463582
2006-10-09 18:00:00,0.0959973624917425,0.10039308283300213,0.10930594340088416
2006-10-09 19:00:00,0.0959583636213048,0.10035281786342339,0.10926352519820053
2006-10-09 20:00:00,0.09591939781606504,0.10031258506675363,0.10922113733486932
2006-10-09 21:00:00,0.09589307824002215,0.10028540858462531,0.1091925031346265
2006-10-09 22:00:00,0.09586149967642615,0.10025280070927871,0.10915814406435981
2006-10-09 23:00:00,0.0960069658480174,0.10039827126976766,0.10930362060204042
2006-10-10 00:00:00,0.09609762353807202,0.10048893066506498,0.1093942823195071
2006-10-10 01:00:00,0.09610314612398242,0.10049445325730458,0.10939980492036502
2006-10-10 02:00:00,0.09618343452407044,0.10057474299516139,0.10948009647990041
2006-10-10 03:00:00,0.0963680304422071,0.10075934598643684,0.10966470910308963
2006-10-10 04:00:00,0.09641467259526959,0.10080598859125502,0.10971135232300855
2006-10-10 05:00:00,0.09637984768967509,0.10077006450056838,0.10967355829391852
2006-10-10 06:00:00,0.09634152440846253,0.10073052981848879,0.10963196249060855
2006-10-10 07:00:00,0.09630323279345754,0.10069102592255343,0.10959039568189692
2006-10-10 08:00:00,0.0962649728184946,0.10065155278878833,0.10954885784757276
2006-10-10 09:00:00,0.09622674445742974,0.10061211039323825,0.1095073489674393
2006-10-10 10:00:00,0.09618903682890963,0.10057320342661243,0.10946640024404283
2006-10-10 11:00:00,0.09615925579598379,0.10054247387771201,0.10943405573655582
2006-10-10 12:00:00,0.09612111478801265,0.10050311642325024,0.10939262687990621
2006-10-10 13:00:00,0.09609344024175101,0.10047455806790156,0.1093625633640215
2006-10-10 14:00:00,0.09607626632580604,0.10045683519239411,0.10934390551185921
2006-10-10 15:00:00,0.09605943962496229,0.10043947026156037,0.10932562382108697
2006-10-10 16:00:00,0.09602273218532642,0.10040158740512294,0.10928573869469979
2006-10-10 17:00:00,0.09598470398567581,0.1003623396606842,0.1092444132233129
2006-10-10 18:00:00,0.0959467072084093,0.10032312247894426,0.10920311655808786
2006-10-10 19:00:00,0.09590874182756284,0.10028393583610316,0.10916184867894521
2006-10-10 20:00:00,0.0958708078171939,0.10024477970837953,0.1091206095658194
2006-10-10 21:00:00,0.09583290515138122,0.10020565407201046,0.10907939919865893
2006-10-10 22:00:00,0.09579503380422512,0.10016655890325167,0.10903821755742625
2006-10-10 23:00:00,0.0957571937498472,0.1001274941783772,0.10899706462209778
2006-10-11 00:00:00,0.0957193849623905,0.10008845987367966,0.1089559403726639
2006-10-11 01:00:00,0.09568160741601946,0.10004945596547012,0.10891484478912895
2006-10-11 02:00:00,0.0956438610849198,0.1000104824300781,0.1088737778515112
2006-10-11 03:00:00,0.09560614594329865,0.09997153924385149,0.10883273953984283
2006-10-11 04:00:00,0.09556846196538439,0.09993262638315677,0.10879172983416999
2006-10-11 05:00:00,0.09553080912542668,0.09989374382437861,0.10875074871455268
2006-10-11 06:00:00,0.0954864725040031,0.09984795682107833,0.10870248620957333
2006-10-11 07:00:00,0.09544638397189337,0.09980655466148142,0.10865884161386945
2006-10-11 08:00:00,0.09540212956130999,0.0997608476720256,0.1086106546086412
2006-10-11 09:00:00,0.09535791824442703,0.09971518262805644,0.10856250718802474
2006-10-11 10:00:00,0.09531374997928105,0.09966955949107975,0.10851439931950213
2006-10-11 11:00:00,0.09526962472394948,0.09962397822263679,0.10846633097058216
2006-10-11 12:00:00,0.09522857256434936,0.09958156915554041,0.10842160375054682
2006-10-11 13:00:00,0.09518453025238892,0.09953606863617545,0.10837361163123592
2006-10-11 14:00:00,0.09514053082759323,0.09949060987281573,0.10832565893644217
2006-10-11 15:00:00,0.09509657424819998,0.09944519282714095,0.10827774563377908
2006-10-11 16:00:00,0.09505266047248752,0.09939981746086607,0.10822987169088685
2006-10-11 17:00:00,0.09500878945877485,0.09935448373574109,0.10818203707543227
2006-10-11 18:00:00,0.09496496116542147,0.09930919161355119,0.10813424175510869
2006-10-11 19:00:00,0.09492117555082753,0.09926394105611658,0.108086485697636
2006-10-11 20:00:00,0.09487743257343369,0.09921873202529252,0.10803876887076057
2006-10-11 21:00:00,0.09483373219172099,0.09917356448296925,0.10799109124225527
2006-10-11 22:00:00,0.09479007436421098,0.09912843839107205,0.10794345277991947
2006-10-11 23:00:00,0.09474645904946559,0.09908335371156107,0.10789585345157904
2006-10-12 00:00:00,0.09470288620608704,0.09903831040643139,0.10784829322508617
2006-10-12 01:00:00,0.09465935579271792,0.098993308437713,0.1078007720683195
2006-10-12 02:00:00,0.09461586776804114,0.09894834776747077,0.10775328994918411
2006-10-12 03:00:00,0.09457242209077973,0.09890342835780425,0.1077058468356114
2006-10-12 04:00:00,0.09452901871969698,0.09885855017084788,0.10765844269555915
2006-10-12 05:00:00,0.09448565761359634,0.09881371316877083,0.10761107749701136
2006-10-12 06:00:00,0.09444097453975231,0.09876750656877098,0.10756226069858167
2006-10-12 07:00:00,0.09439633634727443,0.09872134370815668,0.10751348526511009
2006-10-12 08:00:00,0.09435174299108218,0.09867522454552335,0.10746475116154602
2006-10-12 09:00:00,0.09430719442614029,0.09862914903950562,0.10741605835286848
2006-10-12 10:00:00,0.09426269060745873,0.0985831171487773,0.10736740680408625
2006-10-12 11:00:00,0.09421823149009269,0.09853712883205126,0.10731879648023775
2006-10-12 12:00:00,0.09417381702914243,0.09849118404807951,0.10727022734639094
2006-10-12 13:00:00,0.09412944717975341,0.09844528275565309,0.10722169936764346
