Time,lowerlim,median,upperlim
1998-03-07 02:00:00,0.5273632832921447,0.540083251773641,0.5655445779156231
1998-03-07 03:00:00,0.5271737836925486,0.5398910337695833,0.5653471707884073
1998-03-07 04:00:00,0.5270206962593977,0.5397357451574343,0.5651876809166414
1998-03-07 05:00:00,0.5269150671604027,0.5396285945962841,0.5650776267112307
1998-03-07 06:00:00,0.5268641226883902,0.5395769155508064,0.5650245458458919
1998-03-07 07:00:00,0.5268641226883902,0.5395769155508064,0.5650245458458919
1998-03-07 08:00:00,0.5269289864984457,0.5396417849287853,0.5650894257621795
1998-03-07 09:00:00,0.530277713995567,0.5430054195822459,0.5684816345029665
1998-03-07 10:00:00,0.530519761851776,0.5432475454867239,0.5687239083321785
1998-03-07 11:00:00,0.5305197618520843,0.5432475454870324,0.5687239083324868
1998-03-07 12:00:00,0.5305610827059182,0.5432888686159071,0.5687652357700956
1998-03-07 13:00:00,0.5305678937955692,0.543295679767374,0.5687720470386215
1998-03-07 14:00:00,0.5305678937955692,0.543295679767374,0.5687720470386215
1998-03-07 15:00:00,0.5305678937955692,0.543295679767374,0.5687720470386215
1998-03-07 16:00:00,0.5305678937955692,0.543295679767374,0.5687720470386215
1998-03-07 17:00:00,0.5305678937955692,0.543295679767374,0.5687720470386215
1998-03-07 18:00:00,0.5305678937955692,0.543295679767374,0.5687720470386215
1998-03-07 19:00:00,0.5305567448113164,0.5432843797479081,0.5687604575556494
1998-03-07 20:00:00,0.530465613237342,0.5431920127208443,0.5686657228503278
1998-03-07 21:00:00,0.5303024294791739,0.5430266127287754,0.568496076032328
1998-03-07 22:00:00,0.5300801094367507,0.5428012650773544,0.5682649277275655
1998-03-07 23:00:00,0.5298152329791368,0.5425327690586706,0.5679894983613699
1998-03-08 00:00:00,0.5295265953691112,0.5422401718084154,0.5676893181073306
1998-03-08 01:00:00,0.5292350532435572,0.5419446138915828,0.5673860715210931
1998-03-08 02:00:00,0.5289585472209642,0.5416642840276241,0.5670984222224547
1998-03-08 03:00:00,0.528714902405836,0.5414172575641474,0.566844924137005
1998-03-08 04:00:00,0.5285253332161772,0.5412250493177123,0.5666476662954775
1998-03-08 05:00:00,0.5283953199943222,0.5410932221137,0.5665123686522199
1998-03-08 06:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 07:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 08:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 09:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 10:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 11:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 12:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 13:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 14:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 15:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 16:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 17:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 18:00:00,0.5283339607252718,0.5410310056043861,0.5664485122315922
1998-03-08 19:00:00,0.5283269974483441,0.5410239449985417,0.5664412654394544
1998-03-08 20:00:00,0.5282453975390954,0.5409412038291909,0.5663563411635353
1998-03-08 21:00:00,0.5280964246857639,0.5407901441027888,0.5662012898460782
1998-03-08 22:00:00,0.5278920797639104,0.5405829296250111,0.5659885875057445
1998-03-08 23:00:00,0.5276477595607468,0.5403351678543186,0.565734245108563
1998-03-09 00:00:00,0.527380970949839,0.5400646079155601,0.565456475464851
1998-03-09 01:00:00,0.5271112601569636,0.5397910703942722,0.565175623867443
1998-03-09 02:00:00,0.5268554434395135,0.5395316109714348,0.5649092035172206
1998-03-09 03:00:00,0.5266302691234516,0.5393032197086011,0.5646746660599583
1998-03-09 04:00:00,0.5264598569250453,0.5391303663324004,0.564497149355864
1998-03-09 05:00:00,0.5263569556317036,0.5390259882132072,0.5643899503830884
1998-03-09 06:00:00,0.5263162525174074,0.5389847003611432,0.564347545696871
1998-03-09 07:00:00,0.5263162525174074,0.5389847003611432,0.564347545696871
1998-03-09 08:00:00,0.5263162525174074,0.5389847003611432,0.564347545696871
1998-03-09 09:00:00,0.5263162525174074,0.5389847003611432,0.564347545696871
1998-03-09 10:00:00,0.5263162525174074,0.5389847003611432,0.564347545696871
1998-03-09 11:00:00,0.5263575735928142,0.5390260236957765,0.5643888733055684
1998-03-09 12:00:00,0.5263643846882362,0.5390328348525839,0.564395684578492
1998-03-09 13:00:00,0.5263643846882871,0.5390328348526348,0.5643956845785428
1998-03-09 14:00:00,0.5263643846882871,0.5390328348526348,0.5643956845785428
1998-03-09 15:00:00,0.5263643846882871,0.5390328348526348,0.5643956845785428
1998-03-09 16:00:00,0.5263643846882871,0.5390328348526348,0.5643956845785428
1998-03-09 17:00:00,0.5263643846882871,0.5390328348526348,0.5643956845785428
1998-03-09 18:00:00,0.5263643846882871,0.5390328348526348,0.5643956845785428
1998-03-09 19:00:00,0.5263563970484253,0.539024732524533,0.5643873631895358
1998-03-09 20:00:00,0.5262361139305417,0.5389027208456224,0.5642620500240552
1998-03-09 21:00:00,0.5260153761426207,0.5386788035128479,0.56403206066436
1998-03-09 22:00:00,0.5257132722643048,0.5383723325920764,0.5637172515740507
1998-03-09 23:00:00,0.525353659043164,0.5380074976417645,0.5633424490259538
1998-03-10 00:00:00,0.5249629505528721,0.5376110870740601,0.562935156950455
1998-03-10 01:00:00,0.5245698741803884,0.5372122437100766,0.5625253113447138
1998-03-10 02:00:00,0.5241985668503105,0.5368354607534196,0.5621380848876091
1998-03-10 03:00:00,0.5238730285131775,0.5365050993062692,0.5617985267492518
1998-03-10 04:00:00,0.5236138487733727,0.5362420646020093,0.561528142927111
1998-03-10 05:00:00,0.5234373254664954,0.5360629081114049,0.5613439672914223
1998-03-10 06:00:00,0.5233564294498944,0.535980803308726,0.5612595586127344
1998-03-10 07:00:00,0.5233564294498944,0.535980803308726,0.5612595586127344
1998-03-10 08:00:00,0.5233564294499703,0.5359808033088018,0.5612595586128103
1998-03-10 09:00:00,0.5233665932944401,0.5359909672892912,0.5612697228503936
1998-03-10 10:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 11:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 12:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 13:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 14:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 15:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 16:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 17:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 18:00:00,0.523366593294516,0.535990967289367,0.5612697228504694
1998-03-10 19:00:00,0.5233584715028436,0.5359827240882332,0.5612612482542679
1998-03-10 20:00:00,0.5232106294187691,0.5358326696808459,0.561106977593828
1998-03-10 21:00:00,0.522939396728775,0.5355573669404542,0.5608239192604019
1998-03-10 22:00:00,0.522593665810479,0.5352064268418225,0.5604630550231979
1998-03-10 23:00:00,0.5221616544801838,0.5347678728356055,0.5600120396885299
1998-03-11 00:00:00,0.5216940057196614,0.5342930996535448,0.5595237012569725
1998-03-11 01:00:00,0.5212213730889345,0.5338132221806151,0.559030033527135
1998-03-11 02:00:00,0.5207861857564463,0.5333713243499751,0.5585753663134747
1998-03-11 03:00:00,0.5210523625311404,0.5336375940524756,0.558841811712998
1998-03-11 04:00:00,0.5366337429173683,0.5495441062094424,0.5754009926110843
1998-03-11 05:00:00,0.5464639201366783,0.5595058106488047,0.5856221660013213
1998-03-11 06:00:00,0.5538199317109438,0.5669364542740148,0.5931990398254666
1998-03-11 07:00:00,0.5585901579703477,0.571738360825007,0.598062504642561
1998-03-11 08:00:00,0.5611811779237482,0.5743387811986836,0.6006810525055976
1998-03-11 09:00:00,0.5628189616360618,0.5759803344876785,0.6023298512579023
1998-03-11 10:00:00,0.5629443739460301,0.5761057689245651,0.6024553279779798
1998-03-11 11:00:00,0.5630392851747988,0.5762006928288602,0.6025502761020606
1998-03-11 12:00:00,0.5630392851747988,0.5762006928288602,0.6025502761020606
1998-03-11 13:00:00,0.5630392851747988,0.5762006928288602,0.6025502761020606
1998-03-11 14:00:00,0.5630392851747988,0.5762006928288602,0.6025502761020606
1998-03-11 15:00:00,0.5630392851747988,0.5762006928288602,0.6025502761020606
1998-03-11 16:00:00,0.5630392851747988,0.5762006928288602,0.6025502761020606
1998-03-11 17:00:00,0.5630392851747988,0.5762006928288602,0.6025502761020606
1998-03-11 18:00:00,0.5630392851747988,0.5762006928288602,0.6025502761020606
1998-03-11 19:00:00,0.5630279778783268,0.576189294024147,0.6025386930042081
1998-03-11 20:00:00,0.562864780999476,0.5760247740223364,0.602371508945161
1998-03-11 21:00:00,0.5625653999472239,0.5757229542025102,0.602064781521575
1998-03-11 22:00:00,0.5621560800290698,0.5753102757751926,0.601645350424896
1998-03-11 23:00:00,0.5616697313813579,0.5748199002263995,0.6011468869139247
1998-03-12 00:00:00,0.5611445041862415,0.574290279781446,0.6006084530829882
1998-03-12 01:00:00,0.5606186527638348,0.5737599835596966,0.6000692507549621
1998-03-12 02:00:00,0.5601237549393594,0.573260860139859,0.5995616701265548
1998-03-12 03:00:00,0.5596907505158332,0.5728241247687104,0.5991174751672863
1998-03-12 04:00:00,0.5593559157144415,0.572486383212578,0.5987739267324077
1998-03-12 05:00:00,0.5591439963939104,0.57227261440346,0.5985564653274333
1998-03-12 06:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 07:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 08:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 09:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 10:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 11:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 12:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 13:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 14:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 15:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 16:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 17:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 18:00:00,0.5590598376119742,0.5721877190348816,0.5984700997896368
1998-03-12 19:00:00,0.5590534443745189,0.5721812697926676,0.5984635387770307
1998-03-12 20:00:00,0.5589369002347863,0.5720637035146645,0.59834393285178
1998-03-12 21:00:00,0.558720722670598,0.5718456239021456,0.5981220590860379
1998-03-12 22:00:00,0.558423337629074,0.5715456093716265,0.5978168021370442
1998-03-12 23:00:00,0.558078388031972,0.5711975909326172,0.5974626694024293
1998-03-13 00:00:00,0.5576919773583701,0.5708077185645063,0.5970659051772095
1998-03-13 01:00:00,0.5575461313682696,0.5706605594011066,0.5969161330335534
1998-03-13 02:00:00,0.5620050014582145,0.575147306042623,0.6014570282139483
1998-03-13 03:00:00,0.5633525317647364,0.5764973923452138,0.6028120221251642
1998-03-13 04:00:00,0.5631346311003285,0.5762777515348894,0.6025888726972419
1998-03-13 05:00:00,0.5630251668734657,0.5761674101527253,0.6024767634499558
1998-03-13 06:00:00,0.5630010161193328,0.5761430656061957,0.6024520283889435
1998-03-13 07:00:00,0.5630746050166369,0.5762166621277852,0.6025256394763073
1998-03-13 08:00:00,0.563367745632007,0.5765099237820107,0.6028191325804725
1998-03-13 09:00:00,0.5633811028905881,0.5765232812919487,0.6028324905705325
1998-03-13 10:00:00,0.563772678567894,0.5769150731067891,0.6032246958773266
1998-03-13 11:00:00,0.5644143771086036,0.5775573527504837,0.6038680884672619
1998-03-13 12:00:00,0.5698079826294816,0.5829923419170345,0.6093839311380687
1998-03-13 13:00:00,0.5713860423477809,0.5845739598527122,0.6109724014905433
1998-03-13 14:00:00,0.5714204852155635,0.5846084044170505,0.6110068493023711
1998-03-13 15:00:00,0.5714204852155635,0.5846084044170505,0.6110068493023711
1998-03-13 16:00:00,0.5714204852155635,0.5846084044170505,0.6110068493023711
1998-03-13 17:00:00,0.5714204852181163,0.5846084044196033,0.6110068493049239
1998-03-13 18:00:00,0.5717611898134406,0.5849492751058569,0.6113480383255794
1998-03-13 19:00:00,0.5749453391001481,0.5881480006159839,0.6145750389673014
1998-03-13 20:00:00,0.576440094269405,0.5896459796477103,0.6160792326136324
1998-03-13 21:00:00,0.577215360508998,0.5904221147750789,0.6168570382325732
1998-03-13 22:00:00,0.5773101888952544,0.5905169561684958,0.616951904565962
1998-03-13 23:00:00,0.5772697955445877,0.5904763367407679,0.6169108065688028
1998-03-14 00:00:00,0.5771598359793734,0.5903657604455262,0.6167989252145197
1998-03-14 01:00:00,0.5771966823363859,0.5904026087659858,0.6168357772987172
1998-03-14 02:00:00,0.5804706459439724,0.5936921480959427,0.6201555874300363
1998-03-14 03:00:00,0.5842874560065913,0.5975302766948807,0.6240352842257086
1998-03-14 04:00:00,0.588047790616464,0.6013114514019369,0.6278571313285044
1998-03-14 05:00:00,0.5914264695105003,0.6047070649140973,0.6312857780955063
1998-03-14 06:00:00,0.5972388068530791,0.6105700255468871,0.637248660265362
1998-03-14 07:00:00,0.5991731892320569,0.6125100406951611,0.6391996248885821
1998-03-14 08:00:00,0.6028471217628276,0.6162044225345271,0.6429340905234497
1998-03-14 09:00:00,0.6158330760970653,0.6294513304702091,0.6567156182536302
1998-03-14 10:00:00,0.6168500314006297,0.6304698854523338,0.6577372905506235
1998-03-14 11:00:00,0.6169781474302769,0.630598026885173,0.6578654813014485
1998-03-14 12:00:00,0.6170824468548369,0.6307023431495958,0.6579698302565484
1998-03-14 13:00:00,0.6170824468556162,0.6307023431503752,0.6579698302573278
1998-03-14 14:00:00,0.6170824468557852,0.6307023431505442,0.6579698302574968
1998-03-14 15:00:00,0.6171050944830571,0.630724991571878,0.6579924802197884
1998-03-14 16:00:00,0.617105094483226,0.630724991572047,0.6579924802199574
1998-03-14 17:00:00,0.617105094483226,0.630724991572047,0.6579924802199574
1998-03-14 18:00:00,0.617105094483226,0.630724991572047,0.6579924802199574
1998-03-14 19:00:00,0.617105094483226,0.630724991572047,0.6579924802199574
1998-03-14 20:00:00,0.6169492410041917,0.6305690198795478,0.6578359983605313
1998-03-14 21:00:00,0.6166496228447331,0.6302691651727259,0.6575351467394384
1998-03-14 22:00:00,0.616319082778242,0.6299383499545645,0.6572032070443503
1998-03-14 23:00:00,0.615943696307936,0.6295626329255762,0.6568261815396358
1998-03-15 00:00:00,0.6155171941274982,0.6291357318163475,0.656397753154643
1998-03-15 01:00:00,0.615314679959413,0.6289330195165841,0.6561943005139895
1998-03-15 02:00:00,0.6150297465107449,0.6286477977938807,0.6559080206074552
1998-03-15 03:00:00,0.6145650322192836,0.6281825894687451,0.6554410448962501
1998-03-15 04:00:00,0.6141740877482466,0.627791206436812,0.6550481350984105
1998-03-15 05:00:00,0.6145333143239629,0.6281506317667654,0.6554079464334788
1998-03-15 06:00:00,0.6147677863702715,0.6283851885326551,0.6556426676586736
1998-03-15 07:00:00,0.6148149767195887,0.6284323823142525,0.6556898680978593
1998-03-15 08:00:00,0.6148660621930679,0.6284834718104001,0.6557409653970091
1998-03-15 09:00:00,0.6149117142099545,0.6285291270400555,0.6557866268585913
1998-03-15 10:00:00,0.6149185251410931,0.6285359380427069,0.6557934379999371
1998-03-15 11:00:00,0.6149185251411282,0.628535938042742,0.6557934379999721
1998-03-15 12:00:00,0.6149231990425092,0.6285406119778004,0.655798112000344
1998-03-15 13:00:00,0.6155347988202984,0.6291527889501463,0.656411411475266
1998-03-15 14:00:00,0.6156534792543433,0.6292714911278275,0.6565301558517592
1998-03-15 15:00:00,0.6156534792543433,0.6292714911278275,0.6565301558517592
1998-03-15 16:00:00,0.6156581531548443,0.6292761650620541,0.6565348298514064
1998-03-15 17:00:00,0.6158100159859055,0.6294280635057933,0.6566867974229752
1998-03-15 18:00:00,0.6158168269145594,0.6294348745060856,0.6566936085622394
1998-03-15 19:00:00,0.61581682691461,0.6294348745061363,0.65669360856229
1998-03-15 20:00:00,0.6156365947988905,0.6292544741553928,0.6565125648998358
1998-03-15 21:00:00,0.6152757535319064,0.6288932827158409,0.6561500622679997
1998-03-15 22:00:00,0.6147727560738492,0.6283897673851393,0.6556446674398345
1998-03-15 23:00:00,0.6141732622642769,0.6277896110290456,0.6550421921540139
1998-03-16 00:00:00,0.6135255007290165,0.6271410780887021,0.6543910569602363
1998-03-16 01:00:00,0.6128798053124388,0.6264945562163179,0.6537418410182961
1998-03-16 02:00:00,0.6122757127391377,0.625889638334408,0.6531343119267873
1998-03-16 03:00:00,0.6117510997991893,0.6253642677237536,0.6526066023462499
1998-03-16 04:00:00,0.6113420139199323,0.6249545645634381,0.6521950291977772
1998-03-16 05:00:00,0.6110786354652025,0.6246907764034799,0.6519300156933753
1998-03-16 06:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 07:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 08:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 09:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 10:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 11:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 12:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 13:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 14:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 15:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 16:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 17:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 18:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 19:00:00,0.6109791259236104,0.6245911095600176,0.6518298815222601
1998-03-16 20:00:00,0.6109024945479754,0.6245143561100207,0.6517527665537368
1998-03-16 21:00:00,0.6107474119023102,0.6243590239193131,0.651596698388868
